STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
723650,23050,2014,4,12,62.4,24,11.9,24,1008,24,834,24,10,24,7.3,24,18.1,22.9,78.099999999999994,46,0.00G,999.9,0
723650,23050,2014,4,13,63.4,24,15.3,24,1001.4,24,828.6,24,10,24,12.5,24,33,48,75.900000000000006,48,0.00G,999.9,0
723650,23050,2014,4,14,47.3,24,24.2,24,1014.1,24,837.1,24,9.8,24,9.6,24,28.9,42.9,75.900000000000006,39,0.00G,999.9,0
723650,23050,2014,4,15,48.7,24,13.1,24,1019.1,24,840.4,24,10,24,5.1,24,11.1,18.1,68,33.1,0.00G,999.9,0
723650,23050,2014,4,16,57.6,24,8.3,24,1007.5,24,832.3,24,10,24,8.2,24,17.1,21,73,33.1,0.00G,999.9,0
723650,23050,2014,4,17,58.8,24,23.3,24,1011.7,24,836.4,24,10,24,8.9,24,19,26,73,39.9,0.00G,999.9,0
723650,23050,2014,4,18,60.1,24,24.7,24,1014.8,24,839,24,10,24,8.3,24,20,29.9,78.099999999999994,46,0.00G,999.9,0
723650,23050,2014,4,19,59.3,24,37.6,24,1013.5,24,838.3,24,10,24,9.1,24,25.1,32.1,78.099999999999994,46,0.00G,999.9,10000
723650,23050,2014,4,20,57,24,41.3,24,1015.3,24,838.8,24,10,24,6.5,24,17.1,27,77,46,0.01G,999.9,10000
723650,23050,2014,4,21,65.1,24,32,24,1015.2,24,840.1,24,10,24,5.7,24,12,15.9,80.099999999999994,46,0.00G,999.9,0
723650,23050,2014,4,22,69.7,24,33.4,24,1012.5,24,838.6,24,10,24,12.1,24,22,32.1,81,51.1,0.00G,999.9,0
723650,23050,2014,4,23,67.8,24,24.9,24,1003.3,24,831.1,24,10,24,11.9,24,26,40,81,53.1,0.00G,999.9,0
723650,23050,2014,4,24,57.3,24,11.5,24,1011.3,24,836.2,24,10,24,9.4,24,26,33,77,44.1,0.00G,999.9,0
723650,23050,2014,4,25,60.8,24,9.1,24,1010.4,24,835.4,24,10,24,4.4,24,20,27,80.099999999999994,41,0.00G,999.9,0
723650,23050,2014,4,26,66.7,24,11.7,24,1000.1,24,827.9,24,9.9,24,14.6,24,33,45.1,80.099999999999994,41,0.00G,999.9,0
723650,23050,2014,4,27,48,24,24.9,24,1002.7,24,827.6,24,9.5,24,19.4,24,38.1,49.9,73,37.9,0.00G,999.9,0
723650,23050,2014,4,28,52.3,24,19.9,24,1007.4,24,831.6,24,10,24,16.9,24,31.1,40,64,39,0.00G,999.9,0
723650,23050,2014,4,29,48.9,24,4.7,24,1015.8,24,838.2,24,10,24,12.7,24,31.1,35.9,64,37.9,0.00G,999.9,0
723650,23050,2014,4,30,51.4,24,14,24,1018.7,24,840.6,24,9.7,24,8.6,24,20,25.1,63,37.9,0.00G,999.9,0
723650,23050,2014,5,1,53,24,17.9,24,1019,24,841.3,24,10,24,10.1,24,20,27,63,42.1,0.00G,999.9,0
723650,23050,2014,5,2,55,24,22.4,24,1017.8,24,840.5,24,10,24,6.8,24,11.1,999.9,75,41,0.00G,999.9,0
723650,23050,2014,5,3,63.2,24,16.5,24,1014.5,24,839.1,24,10,24,6.4,24,11.1,14,82,41,0.00G,999.9,0
723650,23050,2014,5,4,69.2,24,13.3,24,1011.9,24,838.1,24,10,24,7.6,24,18.1,26,84.9,46,0.00G,999.9,0
723650,23050,2014,5,5,69.4,24,11.2,24,1010.4,24,837.1,24,10,24,6.8,24,18.1,25.1,84.9,52,0.00G,999.9,0
723650,23050,2014,5,6,67.5,24,12,24,1004.5,24,832,24,10,24,7.8,24,19,29.9,84.9,50,0.00G,999.9,0
723650,23050,2014,5,7,66.5,24,8.5,24,1000.3,24,828.4,24,9.8,24,13.5,24,29.9,39,81,50,0.00G,999.9,0
723650,23050,2014,5,8,53.9,24,19.7,24,1008.7,23,833.5,24,9.9,24,10.3,24,26,31.1,73,39.9,0.00G,999.9,0
723650,23050,2014,5,9,55.5,24,20.7,24,1013.2,24,836.9,24,10,24,6.4,24,19,27,75.900000000000006,37.9,0.00G,999.9,0
723650,23050,2014,5,10,64.5,24,21.8,24,1007.5,24,833.6,24,10,24,8.1,24,19,25.1,81,37.9,0.00G,999.9,0
723650,23050,2014,5,11,69.3,24,22.1,24,998,24,826.6,24,10,24,13.2,24,29.9,45.1,82,46.9,0.00G,999.9,0
723650,23050,2014,5,12,54.5,24,22.3,24,1009.5,24,834.5,24,9.9,24,8.8,24,28.9,33,80.099999999999994,46,0.00G,999.9,0
723650,23050,2014,5,13,45.7,24,28.6,24,1023.8,24,843.8,24,10,24,15.1,24,22,28.9,62.1,37.9,0.05G,999.9,10000
723650,23050,2014,5,14,49.8,24,21.7,24,1028.1,24,848,24,10,24,5.1,24,15.9,999.9,64.900000000000006,37.9,0.00G,999.9,0
723650,23050,2014,5,15,56.5,24,13.1,24,1022.4,24,844.2,24,10,24,4.2,24,21,26,77,37.9,0.00G,999.9,0
723650,23050,2014,5,16,66.6,24,16.4,24,1015.7,24,840.6,24,10,24,7.3,24,21,999.9,86,41,0.00G,999.9,0
723650,23050,2014,5,17,72.7,24,24.8,24,1009.6,24,836.9,24,10,24,9.1,24,21,27,86,50,0.00G,999.9,0
723650,23050,2014,5,18,72.6,24,14.6,24,1007.4,24,834.9,24,10,24,6.3,24,15,24.1,88,57,0.00G,999.9,0
723650,23050,2014,5,19,73.9,24,4.3,24,1006.3,24,834.4,24,10,24,9.9,24,18.1,28.9,89.1,52,0.00G,999.9,0
723650,23050,2014,5,20,71.7,24,5.1,24,1008.5,24,836,24,10,24,7.9,24,18.1,27,89.1,52,0.00G,999.9,0
723650,23050,2014,5,21,72.5,24,14.3,24,1009.2,24,836.5,24,10,24,9.6,24,21,32.1,87.1,53.1,0.00G,999.9,0
723650,23050,2014,5,22,71.6,24,25.4,24,1010.5,24,837.5,24,10,24,10.3,24,22.9,32.1,86,57,0.00G,999.9,0
723650,23050,2014,5,23,65.7,24,42.4,24,1013,20,838.7,24,10,24,12.1,24,35,53,82,55,0.01G,999.9,10010
723650,23050,2014,5,24,58.7,24,45.3,24,1012.8,23,837.6,24,10,24,9.5,24,20,27,64.9*,52.0*,0.21G,999.9,10000
723650,23050,2014,5,25,57.1,24,39.3,24,1013,24,837.2,24,9.6,24,6,24,20,29.9,70,43,0.05G,999.9,10000
723650,23050,2014,5,26,55.7,24,43.9,24,1015.4,24,838.8,24,9.8,24,4.9,24,8,999.9,73.900000000000006,43,0.28G,999.9,10000
723650,23050,2014,5,27,68.9,24,39.1,24,1014.3,24,839.8,24,10,24,3.2,24,8,999.9,88,48.9,0.00G,999.9,0
723650,23050,2014,5,28,77.5,24,37,24,1011.8,24,839.4,24,10,24,6.6,24,15.9,999.9,91.9,53.1,0.00G,999.9,0
723650,23050,2014,5,29,77.5,24,40.4,24,1010,24,838.1,24,10,24,9,24,25.1,33,91.9,63,0.00G,999.9,0
723650,23050,2014,5,30,74,24,42.8,24,1011.9,24,839.2,24,10,24,7.3,24,24.1,31.1,88,64.900000000000006,0.00G,999.9,10000
723650,23050,2014,5,31,77.7,24,38.1,24,1009.6,24,837.7,24,10,24,4.9,24,8,15.9,91.9,62.1,0.00G,999.9,0
723650,23050,2014,6,1,80.3,24,27.9,24,1006.8,24,835.7,24,10,24,7.7,24,18.1,29.9,93.9,62.1,0.00G,999.9,0
723650,23050,2014,6,2,78.4,24,18.1,24,1008.4,24,837,24,10,24,6,24,21,26,93.9,59,0.00G,999.9,0
723650,23050,2014,6,3,81.1,24,25.9,24,1007.5,24,836.5,24,10,24,5.6,24,12,19,97,59,0.00G,999.9,0
723650,23050,2014,6,4,82.6,24,22.2,24,1005.8,24,835.4,24,10,24,4.6,24,12,19,97,62.1,0.00G,999.9,0
723650,23050,2014,6,5,80.3,24,10.1,24,1005.3,24,834.7,24,10,24,6.7,24,21,28,96.1,59,0.00G,999.9,0
723650,23050,2014,6,6,82.3,24,35.8,24,1003.6,24,833.5,24,10,24,10.8,24,21,26,96.1,59,0.00G,999.9,0
723650,23050,2014,6,7,78.6,24,35.6,24,1004.2,24,833.6,24,10,24,12.8,24,22.9,32.1,95,64,0.00G,999.9,0
723650,23050,2014,6,8,74.5,24,42.6,24,1006.5,24,834.8,24,10,24,15.6,24,34,45.1,91,63,0.00G,999.9,0
723650,23050,2014,6,9,74.2,24,22.8,24,1008.2,24,836.3,24,10,24,9,24,20,22.9,91,57.9,0.00G,999.9,0
723650,23050,2014,6,10,74.1,24,22.1,24,1010,24,837.4,24,10,24,7.9,24,15,24.1,90,57.9,0.00G,999.9,0
723650,23050,2014,6,11,79,24,24.8,24,1006.6,24,835.3,24,9.9,24,8.8,24,29.9,38.1,90,59,0.00G,999.9,0
723650,23050,2014,6,12,78.2,24,27.3,24,1009,24,837.4,24,10,24,7.9,24,22.9,31.1,90,63,0.00G,999.9,0
723650,23050,2014,6,13,76.2,24,43.5,24,1009.8,23,837.9,24,10,24,12.5,24,26,32.1,90,63,0.00G,999.9,10010
723650,23050,2014,6,14,75,24,41.4,24,1004.9,24,833.5,24,10,24,10.7,24,28,36.9,93,59,0.11G,999.9,10010
723650,23050,2014,6,15,74,24,14.7,24,1006.1,24,834.6,24,10,24,8.3,24,26,33,93,55.9,0.00G,999.9,0
723650,23050,2014,6,16,78.3,24,14.7,24,1007,24,835.5,24,10,24,11.4,24,22,35,91.9,55.9,0.00G,999.9,0
723650,23050,2014,6,17,77.9,24,29.7,24,1007.5,22,836.1,24,9.9,24,10.3,24,25.1,47,91.9,59,0.00G,999.9,10010
723650,23050,2014,6,18,73.7,24,37.6,24,1008.1,23,836,24,10,24,10,24,24.1,29.9,89.1,59,0.00G,999.9,10010
723650,23050,2014,6,19,73.7,24,29.8,24,1010.8,24,838.1,24,10,24,6.9,24,24.1,999.9,88,57,0.00G,999.9,0
723650,23050,2014,6,20,78.7,24,29,24,1011.1,24,839,24,10,24,6.4,24,9.9,999.9,91.9,57,0.00G,999.9,0
723650,23050,2014,6,21,80.6,24,39.7,24,1008.3,24,837.1,24,10,24,6.1,24,17.1,19,95,64,0.00G,999.9,0
723650,23050,2014,6,22,81.1,24,32.3,24,1006.8,24,836,24,10,24,6,24,15,26,95,62.1,0.00G,999.9,0
723650,23050,2014,6,23,80.1,24,28.6,24,1008.1,24,837,24,10,24,10.7,24,25.1,29.9,95,62.1,0.00G,999.9,0
723650,23050,2014,6,24,79.9,24,34.5,24,1010.1,24,838.6,24,10,24,7.4,24,19,27,91.9,64.900000000000006,0.00G,999.9,0
723650,23050,2014,6,25,80.7,24,31,23,1008.8,24,837.6,24,10,24,8.7,24,21,27,93,64.900000000000006,0.00G,999.9,0
723650,23050,2014,6,26,81.1,24,29.5,24,1006.7,24,835.9,24,10,24,5.6,24,14,22,97,63,0.00G,999.9,0
723650,23050,2014,6,27,83.4,24,27.1,24,1002.6,24,832.7,24,10,24,12,24,21,27,97,63,0.00G,999.9,0
723650,23050,2014,6,28,80.9,24,29.4,24,1004.3,24,833.9,24,10,24,8.1,24,19,22.9,93.9,64,0.00G,999.9,0
723650,23050,2014,6,29,82.9,24,29,24,1008.1,24,837.3,24,10,24,3.4,24,9.9,15,99,64,0.00G,999.9,0
723650,23050,2014,6,30,86.5,24,32.2,24,1006.1,24,836,24,10,24,5.1,24,9.9,18.1,100,64,0.00G,999.9,0
723650,23050,2014,7,1,85,24,40.6,24,1006,24,836,24,9.9,24,13.6,24,28.9,36.9,100,69.099999999999994,0.00G,999.9,0
723650,23050,2014,7,2,77.4,24,47.3,24,1012.5,24,840.3,24,10,24,9.7,24,22.9,29.9,91.9,66.900000000000006,0.01G,999.9,10010
723650,23050,2014,7,3,75.8,24,51.9,24,1015,23,842.1,24,10,24,9.3,24,25.1,33,91,64,0.02G,999.9,10010
723650,23050,2014,7,4,73,24,51.7,24,1017.2,20,843.6,24,9.7,24,9.2,24,35,46,91,61,0.49G,999.9,10110
723650,23050,2014,7,5,78.3,24,51.3,24,1015.5,23,842.8,24,9.9,24,5.6,24,13,999.9,90,62.1,0.08G,999.9,10010
723650,23050,2014,7,6,76.9,24,53.3,24,1014.3,22,841.7,24,10,24,5.5,24,25.1,32.1,93.9,68,0.00G,999.9,10010
723650,23050,2014,7,7,77.5,24,53.6,24,1012.2,24,839.9,24,10,24,4.4,24,13,999.9,93.9,64.900000000000006,0.03G,999.9,0
723650,23050,2014,7,8,83,24,47.8,24,1010.4,24,839.1,24,10,24,8.8,24,20,27,93,64.900000000000006,0.00G,999.9,0
723650,23050,2014,7,9,76.6,24,50.2,24,1014,24,841.5,24,10,24,11.1,24,24.1,27,93,66,0.00G,999.9,0
723650,23050,2014,7,10,77.2,24,52,24,1011.8,22,839.6,24,9.6,24,5.2,24,21,29.9,91,66,0.22G,999.9,10010
723650,23050,2014,7,11,79.1,24,51.6,24,1011.6,23,839.5,24,10,24,4.7,24,20,999.9,93,66,0.00G,999.9,10010
723650,23050,2014,7,12,76.2,24,54.8,24,1014.4,22,841.5,24,10,24,5.1,24,14,25.1,93,66,0.02G,999.9,10010
723650,23050,2014,7,13,78.7,24,53,24,1015.2,20,842.4,24,10,24,8.1,24,15,34,91,66,0.06G,999.9,10010
723650,23050,2014,7,14,75.9,24,53.2,24,1016.5,22,843,24,10,24,6.2,24,15,999.9,91,63,0.05G,999.9,10010
723650,23050,2014,7,15,71,24,56.1,24,1017,21,843.3,24,10,24,10.9,24,28.9,38.1,91,62.1,0.11G,999.9,10010
723650,23050,2014,7,16,73.9,24,54.2,24,1012.6,24,839.4,24,10,24,6.1,24,19,24.1,86,61,0.13G,999.9,10000
723650,23050,2014,7,17,71.5,24,56.1,24,1010.6,23,837.7,24,9.7,24,6.2,24,15,26,89.1,61,0.94G,999.9,10010
723650,23050,2014,7,18,76.7,24,54,24,1010.6,24,838.4,24,10,24,10.3,24,24.1,32.1,93.9,63,0.00G,999.9,0
723650,23050,2014,7,19,81.2,24,50.5,24,1009.8,24,838.4,24,10,24,9,24,29.9,40,93.9,66,0.00G,999.9,0
723650,23050,2014,7,20,81.1,24,49.2,24,1011.2,24,839.6,24,10,24,4.6,24,8.9,999.9,95,64.900000000000006,0.00G,999.9,0
723650,23050,2014,7,21,81.7,24,48.4,24,1012.7,24,841,24,10,24,5.6,24,15.9,22,95,64.900000000000006,0.00G,999.9,0
723650,23050,2014,7,22,85.3,24,46.9,24,1013.6,24,842.1,24,10,24,6.8,24,27,35,96.1,70,0.00G,999.9,0
723650,23050,2014,7,23,79.1,24,53.4,24,1017.8,23,845,24,10,24,7.1,24,15.9,32.1,96.1,69.099999999999994,0.10G,999.9,10010
723650,23050,2014,7,24,80.6,24,48.8,24,1016.4,24,843.8,24,10,24,6.1,24,12,999.9,91.9,69.099999999999994,0.00G,999.9,0
723650,23050,2014,7,25,82.9,24,41.4,24,1012.4,24,840.8,24,10,24,6.5,24,12,999.9,97,69.099999999999994,0.00G,999.9,0
723650,23050,2014,7,26,85.5,24,43.5,24,1010.1,24,839.2,24,10,24,5.1,24,12,999.9,100,70,0.00G,999.9,0
723650,23050,2014,7,27,85,24,47.9,24,1012.3,22,841.1,24,10,24,8.3,24,31.1,39,100,70,0.00G,999.9,10010
723650,23050,2014,7,28,76.2,24,53.6,24,1018.3,24,845,24,10,24,10.1,24,20,26,93,69.099999999999994,0.02G,999.9,0
723650,23050,2014,7,29,73.1,24,58.1,24,1017.5,21,843.8,24,9.6,24,7.7,24,18.1,24.1,84.9*,64.4*,0.02G,999.9,10010
723650,23050,2014,7,30,73.8,24,58.7,24,1014.5,23,841.2,24,9.6,24,5.4,24,18.1,999.9,90,64.900000000000006,1.04G,999.9,10010
723650,23050,2014,7,31,72.6,24,56.9,24,1015.4,22,842,24,10,24,11.1,24,29.9,40,88.0*,62.6*,0.12G,999.9,10010
723650,23050,2014,8,1,70,24,54.3,24,1017.1,24,842.8,24,10,24,7.5,24,21,34,82,63,0.03G,999.9,10010
723650,23050,2014,8,2,69.3,24,55.5,24,1017.9,23,843.3,24,9.7,24,11.3,24,21,32.1,81,61,1.03G,999.9,10010
723650,23050,2014,8,3,70.9,24,51.7,24,1018.3,24,843.8,24,10,24,8.6,24,15,999.9,81,62.1,0.12G,999.9,0
723650,23050,2014,8,4,73.4,24,57.3,24,1016.4,24,842.6,24,9.8,24,4.9,24,15.9,999.9,82.9,63,0.05G,999.9,10000
723650,23050,2014,8,5,70.9,24,55.7,24,1016.6,22,842.6,24,10,24,6.4,24,22,28,84.9,61,0.04G,999.9,10010
723650,23050,2014,8,6,77,24,51.2,24,1014.1,24,841.2,24,10,24,5.4,24,9.9,999.9,90,62.1,0.00G,999.9,0
723650,23050,2014,8,7,75,24,49,24,1012.7,24,840.2,24,10,24,6.8,24,17.1,22.9,90,64,0.00G,999.9,10000
723650,23050,2014,8,8,68.4,24,53.8,24,1014.8,24,840.5,24,10,24,4.4,24,9.9,999.9,84.9,59,0.00G,999.9,0
723650,23050,2014,8,9,76.8,24,49.5,24,1012.7,24,840,24,10,24,5.3,24,14,25.1,90,59,0.00G,999.9,10010
723650,23050,2014,8,10,76,24,47.3,24,1014.9,24,841.8,24,10,24,8.5,24,17.1,25.1,90,64,0.00G,999.9,0
723650,23050,2014,8,11,74.8,24,49.7,24,1018.4,23,844.7,24,10,24,11.5,24,22,27,88,64,0.01G,999.9,10010
723650,23050,2014,8,12,76.3,24,51.9,24,1018.2,24,844.6,24,10,24,7,24,15,999.9,88,66,0.00G,999.9,0
723650,23050,2014,8,13,75.4,24,54.6,24,1016,23,842.9,24,10,24,6.6,24,18.1,26,88,68,0.00G,999.9,10000
723650,23050,2014,8,14,71.9,24,58.1,24,1015.9,24,842.2,24,9.8,24,4.6,24,9.9,18.1,82.9,63,0.03G,999.9,10000
723650,23050,2014,8,15,74.6,24,54.7,24,1013.8,24,840.7,24,10,24,5.2,24,13,15,88,63,0.00G,999.9,0
723650,23050,2014,8,16,75.6,24,53.2,24,1013.7,22,840.8,24,9.9,24,5.9,24,13,999.9,93,64,0.02G,999.9,10010
723650,23050,2014,8,17,80.1,24,48.3,24,1013.2,20,841,24,10,24,6.9,24,22.9,28,93,64.900000000000006,0.00G,999.9,10010
723650,23050,2014,8,18,77,24,48.2,24,1012.1,24,839.8,24,10,24,5.6,24,14,999.9,91.9,63,0.00G,999.9,0
723650,23050,2014,8,19,78.3,24,46,24,1008.3,24,836.9,24,10,24,5.4,24,15,19,91.9,63,0.00G,999.9,0
723650,23050,2014,8,20,75,24,49.5,24,1009.1,24,836.9,24,10,24,6.5,24,18.1,22.9,90,64.900000000000006,0.00G,999.9,0
723650,23050,2014,8,21,75.9,24,42.7,24,1010.9,24,838.5,24,10,24,4.7,24,9.9,999.9,88,62.1,0.00G,999.9,0
723650,23050,2014,8,22,71.2,24,48.5,24,1012.7,23,840.1,24,9.8,24,5.7,24,12,15,88,61,0.00G,999.9,10000
723650,23050,2014,8,23,65.5,24,54,24,1014.9,24,840,24,10,24,4.9,24,24.1,28,82,57.9,0.20G,999.9,10000
723650,23050,2014,8,24,73.4,24,49.2,24,1011.4,24,838.3,24,10,24,4,24,7,999.9,88,57.9,0.00G,999.9,0
723650,23050,2014,8,25,76.8,24,44.6,24,1011.4,24,839,24,10,24,5,24,14,999.9,88,59,0.00G,999.9,0
723650,23050,2014,8,26,73.7,24,50.7,24,1014.3,22,841.2,24,10,24,6.1,24,15,999.9,88,62.1,0.00G,999.9,10010
723650,23050,2014,8,27,68.8,24,54.6,24,1017.6,22,843.1,24,10,24,5.3,24,18.1,24.1,80.099999999999994,60.1,0.07G,999.9,10010
723650,23050,2014,8,28,71.8,24,45.4,24,1015.4,24,841.4,24,10,24,6.5,24,15,21,84,59,0.06G,999.9,0
723650,23050,2014,8,29,73.5,24,41.9,24,1012.8,24,839.6,24,10,24,6.5,24,15,999.9,84.9,59,0.00G,999.9,0
723650,23050,2014,8,30,74.9,24,41.5,24,1012.2,24,839.3,24,10,24,4.6,24,8,15.9,90,61,0.00G,999.9,0
723650,23050,2014,8,31,78.9,24,40,24,1009,24,837.3,24,10,24,9.7,24,15.9,24.1,91.9,61,0.00G,999.9,0
723650,23050,2014,9,1,79.1,24,37.5,24,1008.6,24,837.3,24,10,24,6.7,24,13,22,93,63,0.00G,999.9,0
723650,23050,2014,9,2,79.3,24,37.2,24,1009.7,24,838.1,24,10,24,3.6,24,8,999.9,93.9,60.1,0.00G,999.9,0
723650,23050,2014,9,3,78.9,24,35.5,24,1008.1,24,836.7,24,10,24,4.6,24,8.9,999.9,93.9,60.1,0.00G,999.9,0
723650,23050,2014,9,4,79.8,24,40.7,24,1006.8,24,835.8,24,10,24,5.9,24,28.9,38.1,93,63,0.00G,999.9,10010
723650,23050,2014,9,5,72.2,24,50.7,24,1013,24,839.9,24,10,24,6.3,24,28.9,29.9,91.9,62.1,0.00G,999.9,10
723650,23050,2014,9,6,70,24,52.4,24,1017.5,24,843.1,24,10,24,16.9,24,24.1,29.9,84.9,62.1,0.00G,999.9,0
723650,23050,2014,9,7,68.6,24,50.4,24,1017.6,24,842.9,24,10,24,10.6,24,22.9,28.9,82,59,0.00G,999.9,0
723650,23050,2014,9,8,72,24,53.4,24,1013.6,24,840,24,10,24,7,24,11.1,999.9,82.9,59,0.00G,999.9,0
723650,23050,2014,9,9,74.7,24,55.1,24,1010.2,24,837.6,24,10,24,7.8,24,19,22.9,88,61,0.02G,999.9,10000
723650,23050,2014,9,10,74.7,24,46.8,24,1009.6,23,837.4,24,10,24,10.1,24,19,25.1,88,66,0.00G,999.9,0
723650,23050,2014,9,11,73.6,24,40.7,24,1012.3,24,839.3,24,10,24,5.6,24,9.9,999.9,86,62.1,0.00G,999.9,0
723650,23050,2014,9,12,70.1,24,49.1,24,1014.2,24,840.6,24,10,24,11.1,24,28.9,35.9,86,61,0.00G,999.9,0
723650,23050,2014,9,13,58.8,24,42.8,24,1020.6,24,843.9,24,10,24,12.6,24,31.1,35.9,77,51.1,0.00G,999.9,0
723650,23050,2014,9,14,69.4,24,50.3,24,1016.5,24,841.8,24,10,24,6.3,24,15,22.9,82,51.1,0.00G,999.9,0
723650,23050,2014,9,15,71.5,24,52.8,24,1015.5,24,841.6,24,10,24,5.6,24,27,33,88,61,0.00G,999.9,10010
723650,23050,2014,9,16,68.9,24,56.9,24,1017.8,22,843.3,24,9.7,24,9.1,24,27,999.9,88,62.1,0.42G,999.9,10010
723650,23050,2014,9,17,64,24,56.2,24,1016.1,24,841,24,9.5,24,4,24,12,999.9,72,61,0.00G,999.9,10000
723650,23050,2014,9,18,67.7,24,53.9,24,1011.7,24,837.6,24,10,24,4.2,24,15,15.9,81,57.9,0.11G,999.9,0
723650,23050,2014,9,19,71.3,24,55.9,24,1010.4,24,837.2,24,10,24,5.1,24,15,999.9,82,57.9,0.00G,999.9,0
723650,23050,2014,9,20,73.6,24,54.8,24,1011.6,24,838.7,24,10,24,6.7,24,20,25.1,91,63,0.00G,999.9,0
723650,23050,2014,9,21,74.5,24,52.9,24,1015.4,24,842.1,24,10,24,13.3,24,21,26,91,63,0.00G,999.9,0
723650,23050,2014,9,22,71.2,24,54.6,24,1017.6,24,843.4,24,10,24,8.5,24,15.9,999.9,82,64,0.00G,999.9,10010
723650,23050,2014,9,23,67.7,24,57.1,24,1017.2,24,842.6,24,10,24,5.3,24,13,999.9,81,57.9,0.01G,999.9,10010
723650,23050,2014,9,24,71.9,24,53.4,24,1015.9,24,841.8,24,10,24,5.1,24,8,999.9,84.9,57.9,0.00G,999.9,0
723650,23050,2014,9,25,73,24,49.6,24,1016.3,24,842.6,24,10,24,5.6,24,24.1,29.9,84.9,61,0.00G,999.9,0
723650,23050,2014,9,26,66.6,24,53.9,24,1015.5,22,841.2,24,9.8,24,6.6,24,15.9,999.9,84,57,0.16G,999.9,10010
723650,23050,2014,9,27,68.3,24,49.5,24,1012.5,24,838.5,24,10,24,7.7,24,17.1,25.1,79,57,0.00G,999.9,0
723650,23050,2014,9,28,68.9,24,48,24,1011.1,24,837.5,24,10,24,9.4,24,20,27,81,59,0.00G,999.9,0
723650,23050,2014,9,29,68.8,24,49.1,24,1010.2,24,836.8,24,10,24,10.1,24,26,54,81,59,0.00G,999.9,10010
723650,23050,2014,9,30,62,24,33.3,24,1010.1,24,835.9,24,10,24,5.8,24,17.1,20,77,46,0.01G,999.9,0
723650,23050,2014,10,1,63.2,24,32.8,24,1008.1,24,834.1,24,10,24,5.2,24,18.1,24.1,78.099999999999994,46,0.00G,999.9,0
723650,23050,2014,10,2,62.7,24,27.8,24,1012.9,24,838.2,24,10,24,10.1,24,15,22,78.099999999999994,48,0.00G,999.9,0
723650,23050,2014,10,3,61.5,24,17.7,24,1020.4,24,844,24,10,24,5.5,24,13,999.9,77,45,0.00G,999.9,0
723650,23050,2014,10,4,65.2,24,25.2,24,1018.4,24,842.9,24,10,24,5.1,24,14,21,80.099999999999994,45,0.00G,999.9,0
723650,23050,2014,10,5,67.3,24,25.5,24,1012.6,24,838.5,24,10,24,10.4,24,19,25.1,80.099999999999994,48.9,0.00G,999.9,0
723650,23050,2014,10,6,67,24,27.5,24,1012.7,24,838.6,24,10,24,6.1,24,15,19,82.9,50,0.00G,999.9,0
723650,23050,2014,10,7,67.9,24,22.5,24,1013,24,838.9,24,10,24,4.1,24,11.1,999.9,82.9,50,0.00G,999.9,0
723650,23050,2014,10,8,65.9,24,29.8,24,1012.6,24,838.5,24,10,24,5,24,12,999.9,81,51.1,0.00G,999.9,10000
723650,23050,2014,10,9,61.8,24,50.9,24,1011.1,23,836.5,24,9.9,24,4.9,24,15.9,24.1,69.099999999999994,53.1,0.07G,999.9,10010
723650,23050,2014,10,10,58.8,24,49.5,24,1013.8,24,838.2,24,10,24,7.3,24,19,999.9,69.099999999999994,53.1,0.05G,999.9,10000
723650,23050,2014,10,11,57.6,24,47,24,1017.9,24,841.3,24,10,24,5.9,24,14,999.9,69.099999999999994,50,0.04G,999.9,10000
723650,23050,2014,10,12,61,24,39.8,24,1009.1,23,834.5,24,9.7,24,13.1,24,29.9,58.1,75,50,0.00G,999.9,10010
723650,23050,2014,10,13,54.5,24,24.1,24,1015.5,24,839.1,24,10,24,9.6,24,22.9,28,75,39,0.00G,999.9,0
723650,23050,2014,10,14,55.4,24,21.8,24,1020.7,24,843.1,24,10,24,3.8,24,11.1,999.9,72,37.9,0.00G,999.9,0
723650,23050,2014,10,15,57.6,24,26.4,24,1019,24,842,24,10,24,4.4,24,8.9,999.9,73,37.9,0.00G,999.9,0
723650,23050,2014,10,16,62.8,24,31.1,24,1015.2,24,839.7,24,10,24,3.8,24,7,999.9,79,42.1,0.00G,999.9,0
723650,23050,2014,10,17,63.5,24,31.1,24,1013.1,24,838.4,24,10,24,3.2,24,8,999.9,79,48.9,0.00G,999.9,0
723650,23050,2014,10,18,65.1,24,37.7,24,1014,24,839.3,24,10,24,15,24,26,31.1,77,50,0.00G,999.9,10000
723650,23050,2014,10,19,59.5,24,44.6,24,1015.7,24,840,24,10,24,9,24,22,29.9,73.900000000000006,51.1,0.00G,999.9,0
723650,23050,2014,10,20,57.2,24,42,24,1016.7,24,840.2,24,10,24,4.6,24,21,26,73,46.9,0.00G,999.9,10010
723650,23050,2014,10,21,58.3,24,46.9,24,1015.8,24,839.7,24,9.9,24,6,24,12,999.9,73,46.9,0.46G,999.9,10000
723650,23050,2014,10,22,60.3,24,46,24,1015.1,24,839.4,24,10,24,3.6,24,11.1,999.9,73,52,0.00G,999.9,0
723650,23050,2014,10,23,61.7,24,41.2,24,1017.6,24,841.7,24,10,24,2.8,24,6,999.9,75.900000000000006,51.1,0.00G,999.9,0
