STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
724380,93819,1995,5,17,67,24,63.8,24,1003.6,24,975,24,12.9,24,9.8,24,16.9,22.9,75.900000000000006,52,1.20G,999.9,110010
724380,93819,1995,5,18,57.6,24,56.6,24,1003.6,24,974.8,24,5.5,24,9.8,24,18.1,29.9,72,50.0*,0.81G,999.9,110010
724380,93819,1995,5,19,56.6,24,45.9,24,1010,24,980.8,24,13.4,24,10.1,24,18.1,23.9,73.0*,45,1.10G,999.9,110000
724380,93819,1995,5,20,62.8,24,47.8,24,1013.8,24,984.7,24,18.4,24,9.3,24,18.1,22,73.9*,45,0.00G,999.9,0
724380,93819,1995,5,21,65,24,48.6,24,1015.3,24,986.3,24,17.2,24,8.8,24,15,999.9,75,47.8,0.00G,999.9,0
724380,93819,1995,5,22,63,24,43.5,24,1020.6,24,991.3,24,19.5,24,5.1,24,10.1,999.9,75.0*,48.9,0.00G,999.9,0
724380,93819,1995,5,23,67.3,24,53.2,24,1018.7,24,989.7,24,16.8,24,9.3,24,15.9,22,80.099999999999994,48.9,0.00G,999.9,0
724380,93819,1995,5,24,73.1,24,64.8,24,1014.7,24,986,24,10.1,24,11.3,24,20,29.9,81,68.0*,0.00G,999.9,110010
724380,93819,1995,5,25,63,24,61.3,24,1017.9,24,988.9,24,4.2,24,7.7,24,11.1,999.9,81,60.1,0.36G,999.9,110000
724380,93819,1995,5,26,61.2,24,55,24,1022.3,24,992.9,24,7.5,24,9.2,24,12,999.9,71.099999999999994,55.9,0.04G,999.9,1e+05
724380,93819,1995,5,27,65.1,24,55.3,24,1019,24,989.9,24,12.9,24,11.9,24,15,999.9,73.0*,55.9,0.00G,999.9,110000
724380,93819,1995,5,28,72.3,24,65.2,24,1010.4,24,981.7,24,8.5,24,15,24,22.9,31.9,84.0*,57.9,0.77G,999.9,110010
724380,93819,1995,5,29,61.6,24,53.5,24,1015,24,986,24,16.8,24,12.8,24,17.1,21,84.9,55,0.15G,999.9,110000
724380,93819,1995,5,30,62.2,24,51.1,24,1020.5,24,991.2,24,13.1,24,7.6,24,14,999.9,78.1*,48,0.00G,999.9,1e+05
724380,93819,1995,5,31,66.7,24,53.5,24,1018.8,24,989.8,24,17,24,6.6,24,12,999.9,78.099999999999994,47.8,0.00G,999.9,0
724380,93819,1995,6,1,66.9,24,59.1,24,1014.7,24,985.8,24,10.6,24,5.2,24,8,999.9,77,54.9,0.00D,999.9,110000
724380,93819,1995,6,2,66.4,24,63,24,1013.2,24,984.3,24,6.3,24,4.7,24,11.1,999.9,73.9*,61,0.20G,999.9,110000
724380,93819,1995,6,3,69.2,24,62.1,24,1014.3,24,985.5,24,10.2,24,7.2,24,13,999.9,80.1*,61,0.16G,999.9,1e+05
724380,93819,1995,6,4,67.5,24,59.7,24,1019.2,24,990.2,24,10.1,24,8,24,13,999.9,80.099999999999994,57,0.00G,999.9,0
724380,93819,1995,6,5,70.2,24,61.1,24,1015.2,24,986.3,24,5.3,24,5.3,24,10.1,999.9,82.0*,56.8,0.00G,999.9,1e+05
724380,93819,1995,6,6,74.6,24,63.4,24,1006.7,24,978.2,24,5.2,24,3.7,24,10.1,999.9,84.9*,59,0.00G,999.9,1e+05
724380,93819,1995,6,7,74.6,24,66,24,1004.9,24,976.5,24,8.6,24,9,24,29.9,999.9,87.1*,61.9,0.10G,999.9,110010
724380,93819,1995,6,8,75.7,24,68.4,24,1010.1,24,981.6,24,9.2,24,6.7,24,24.9,37.9,88,63,0.00G,999.9,110000
724380,93819,1995,6,9,73.8,24,66.4,24,1016.8,24,988.1,24,5.3,24,7.2,24,12,999.9,84.9*,64,0.00G,999.9,1e+05
724380,93819,1995,6,10,75.7,24,67.5,24,1014.8,24,986.2,24,7.6,24,7.9,24,14,19.8,84.9,63.9,0.00G,999.9,110010
724380,93819,1995,6,11,68.6,24,60.1,24,1014,24,985.3,24,15.2,24,6.9,24,14,999.9,84.9,61,0.00G,999.9,10000
724380,93819,1995,6,12,61.6,24,49.2,24,1014.8,24,985.7,24,16.8,24,10.5,24,15,22.9,72,50,0.04G,999.9,10000
724380,93819,1995,6,13,61.9,24,42.7,24,1016,24,986.8,24,18.4,24,7.2,24,11.1,999.9,77.0*,46,0.00G,999.9,0
724380,93819,1995,6,14,69.3,24,51.3,24,1016.8,24,987.9,24,16.4,24,4.1,24,8.9,999.9,84.9*,45.9,0.00G,999.9,0
724380,93819,1995,6,15,73.7,24,53.8,24,1021.1,24,992.2,24,15.6,24,4.8,24,8.9,999.9,84.9,55.9,0.00G,999.9,0
724380,93819,1995,6,16,74.8,24,57.3,24,1025.4,24,996.5,24,10.8,24,4.6,24,11.1,999.9,86,59,0.00G,999.9,0
724380,93819,1995,6,17,76.5,24,57.8,24,1026.6,24,997.6,24,10.4,24,3.9,24,8.9,999.9,88.0*,59.9,0.00G,999.9,1e+05
724380,93819,1995,6,18,76.6,24,60.5,24,1024.4,24,995.5,24,9.1,24,4,24,15.9,22,90,61,0.00G,999.9,110000
724380,93819,1995,6,19,76.7,24,61.4,24,1019.4,24,990.7,24,7.8,24,5.8,24,13,17.9,91,63,0.02G,999.9,110000
724380,93819,1995,6,20,80.2,24,66.4,24,1012.7,24,984.3,24,8,24,6.6,24,17.9,22.9,95.0*,63,0.00G,999.9,110010
724380,93819,1995,6,21,72.3,24,66.2,24,1014,24,985.4,24,4.2,24,6.1,24,36.9,43.9,95,63.0*,0.47G,999.9,110110
724380,93819,1995,6,22,73,24,65.5,24,1016.3,24,987.6,24,6.2,24,6.1,24,8.9,999.9,89.1,63,1.13G,999.9,110000
724380,93819,1995,6,23,77.8,24,66.8,24,1015.2,24,986.6,24,6.8,24,5.5,24,10.1,999.9,87.1,63.9,0.00G,999.9,110010
724380,93819,1995,6,24,73.2,24,66.1,24,1012,24,983.4,24,5.3,24,5.5,24,15.9,24.9,87.1,64.900000000000006,0.29G,999.9,110010
724380,93819,1995,6,25,73,24,66.7,24,1009.7,24,981.1,24,4.6,24,4.3,24,8.9,999.9,87.1,64.900000000000006,0.77G,999.9,110010
724380,93819,1995,6,26,75.6,24,69.1,24,1008.8,24,980.3,24,6,24,7.1,24,13,999.9,87.1,64.900000000000006,0.10G,999.9,110010
724380,93819,1995,6,27,73.1,24,67.7,24,1010.5,24,981.9,24,7.4,24,9.3,24,15,999.9,84.9,66.900000000000006,0.16G,999.9,110010
724380,93819,1995,6,28,72.8,24,67.6,24,1012.4,24,983.8,24,8.9,24,9.3,24,15,17.9,82,66.900000000000006,0.05G,999.9,110010
724380,93819,1995,6,29,72.9,24,67.5,24,1012.7,24,984,24,12,24,8.4,24,13,999.9,81,64.900000000000006,0.16G,999.9,10010
724380,93819,1995,6,30,73.2,24,68.4,24,1012.8,24,984.2,24,5.5,24,7.9,24,15,999.9,81,64.900000000000006,0.02G,999.9,110000
724380,93819,1995,7,1,68.7,24,57.1,24,1016,24,987.1,24,11.2,24,9.3,24,13,999.9,81,59,0.00G,999.9,0
724380,93819,1995,7,2,64.4,24,48.1,24,1018.4,24,989.3,24,16.4,24,7.4,24,11.1,18.8,75.900000000000006,53.1,0.00G,999.9,0
724380,93819,1995,7,3,66.1,24,51.6,24,1015.2,24,986.2,24,12.9,24,7.2,24,12,999.9,78.1*,52.9,0.00G,999.9,0
724380,93819,1995,7,4,72.8,24,66.1,24,1012.9,24,984.2,24,7.7,24,9.2,24,15.9,999.9,82.9*,54,0.00D,999.9,110000
724380,93819,1995,7,5,75.5,24,67.6,24,1013.9,24,985.2,24,14.4,24,13,24,17.1,29.9,84.9*,65.8,0.01G,999.9,110000
724380,93819,1995,7,6,75.7,24,64.3,24,1015.5,24,986.9,24,15.4,24,12.5,24,17.1,22,84.9,68,0.00G,999.9,10000
724380,93819,1995,7,7,71.9,24,56.7,24,1017.3,24,988.5,24,9.9,24,9.5,24,15,19.8,84,59,0.00G,999.9,0
724380,93819,1995,7,8,69.8,24,53.2,24,1018.9,24,990,24,17.3,24,6.2,24,12,999.9,82.9,55.9,0.00G,999.9,0
724380,93819,1995,7,9,73.2,24,58.6,24,1014.9,24,986.2,24,15,24,4.7,24,13,999.9,86.0*,55.9,0.00G,999.9,0
724380,93819,1995,7,10,75,24,63.9,24,1014.1,24,985.5,24,8.1,24,6.3,24,10.1,999.9,86,59.9,0.19G,999.9,110010
724380,93819,1995,7,11,76.8,24,63.8,24,1016.4,24,987.8,24,10.3,24,4.8,24,8.9,999.9,90.0*,63,0.00G,999.9,0
724380,93819,1995,7,12,81.2,24,70,24,1017.1,24,988.5,24,6,24,5.4,24,11.1,999.9,91,63,0.00D,999.9,1e+05
724380,93819,1995,7,13,83.8,24,72.5,24,1016.7,24,988.2,24,5,24,7.4,24,13,999.9,95.0*,70,0.00G,999.9,1e+05
724380,93819,1995,7,14,86.2,24,75.8,24,1017.5,24,989.1,24,5.4,24,6.7,24,10.1,999.9,97.0*,72,0.00G,999.9,1e+05
724380,93819,1995,7,15,83.1,24,75,24,1016.6,24,988.1,24,6.2,24,5.4,24,11.1,999.9,99,74.8,0.00G,999.9,110010
724380,93819,1995,7,16,79.1,24,72.1,24,1015.1,24,986.6,24,4.6,24,6.7,24,10.1,999.9,95,71.099999999999994,0.00G,999.9,110010
724380,93819,1995,7,17,80.7,24,69.9,24,1012.8,24,984.4,24,10.5,24,8.6,24,14,999.9,91.9,70.900000000000006,0.05G,999.9,110010
724380,93819,1995,7,18,75.5,24,58.1,24,1013.2,24,984.7,24,16.8,24,9.3,24,14,999.9,90,62.1,0.00G,999.9,0
724380,93819,1995,7,19,75.4,24,57.3,24,1015.5,24,986.8,24,15.9,24,5.8,24,11.1,999.9,87.1,61.9,0.00G,999.9,0
724380,93819,1995,7,20,74.3,24,62.6,24,1013.6,24,985,24,14,24,5.3,24,12,999.9,87.1,61.9,0.00G,999.9,10000
724380,93819,1995,7,21,74,24,68.7,24,1013,24,984.4,24,4.5,24,5.9,24,10.9,999.9,86,64.900000000000006,0.39G,999.9,110000
724380,93819,1995,7,22,76.3,24,70,24,1012.4,24,983.9,24,7.2,24,6.3,24,17.1,999.9,88,68,0.00G,999.9,110010
724380,93819,1995,7,23,73.1,24,71,24,1010.5,24,981.9,24,6.6,24,7.4,24,15.9,19.8,88,68,0.17G,999.9,110010
724380,93819,1995,7,24,74.4,24,70.5,24,1011.5,24,982.9,24,6.6,24,7.5,24,13,999.9,86.0*,68,1.10G,999.9,110000
724380,93819,1995,7,25,76.6,24,70.5,24,1012,24,983.5,24,8,24,5.1,24,12.8,999.9,86,68.900000000000006,0.71G,999.9,110010
724380,93819,1995,7,26,77.7,24,69.7,24,1013.2,24,984.6,24,11.8,24,6.8,24,13,999.9,87.1*,68.900000000000006,0.70G,999.9,110000
724380,93819,1995,7,27,78.3,24,70.9,24,1013.5,24,985,24,11.6,24,5.5,24,11.1,999.9,88.0*,68,0.00G,999.9,1e+05
724380,93819,1995,7,28,78.8,24,71.9,24,1012.8,24,984.3,24,8.5,24,7.8,24,12,999.9,88,68,0.00G,999.9,1e+05
724380,93819,1995,7,29,79.4,24,69.4,24,1019.8,24,991.1,24,12.9,24,4.1,24,8,999.9,90,68,0.00B,999.9,0
724380,93819,1995,7,30,82,24,70.6,24,1022,24,993.3,24,12.8,24,3.1,24,8,999.9,91.9*,68,0.00G,999.9,0
724380,93819,1995,7,31,82.4,24,68.9,24,1020,24,991.4,24,11.8,24,3.7,24,8,999.9,91.9,70,0.00G,999.9,0
724380,93819,1995,8,1,81.4,24,70.8,24,1018.1,24,989.5,24,8.9,24,5.4,24,12,999.9,93.0*,70,0.00G,999.9,1e+05
724380,93819,1995,8,2,79.9,24,70.2,24,1018.8,24,990.2,24,8.7,24,6.7,24,12,999.9,93.9,70,0.00G,999.9,1e+05
724380,93819,1995,8,3,82,24,71.3,24,1018.1,24,989.6,24,8,24,7.1,24,11.1,999.9,93.0*,70,0.00G,999.9,1e+05
724380,93819,1995,8,4,77.2,24,72.3,24,1018.2,24,989.6,24,9.2,24,5.2,24,11.1,999.9,93,72,0.11G,999.9,110000
724380,93819,1995,8,5,73.3,24,72,24,1013.2,24,984.6,24,7,24,8.1,24,14,999.9,79,71.099999999999994,0.56G,999.9,110000
724380,93819,1995,8,6,73.1,24,68.2,24,1012.5,24,983.8,24,11.7,24,6.9,24,12.8,999.9,82.0*,66,0.04G,999.9,1e+05
724380,93819,1995,8,7,73.6,24,70.3,24,1015.3,24,986.6,24,11.4,24,8.1,24,15,999.9,82.9,65.8,0.56G,999.9,110010
724380,93819,1995,8,8,76.3,24,71,24,1014.8,24,986.2,24,4,24,4.5,24,8.9,999.9,84.9*,70,0.00D,999.9,1e+05
724380,93819,1995,8,9,75.7,24,71.3,24,1014.3,24,985.6,24,8.5,24,4.8,24,20,31.9,88.0*,66.900000000000006,0.00G,999.9,110010
724380,93819,1995,8,10,76.3,24,69.7,24,1012.8,24,984.3,24,9.5,24,6.9,24,13,999.9,89.1*,66.900000000000006,2.16G,999.9,110010
724380,93819,1995,8,11,80.9,24,73.6,24,1013.4,24,985,24,6.9,24,5.3,24,8,999.9,91,68,0.00G,999.9,1e+05
724380,93819,1995,8,12,82.8,24,74.7,24,1013.9,24,985.5,24,9.3,24,6.2,24,13,999.9,93,72.900000000000006,0.00G,999.9,0
724380,93819,1995,8,13,84.5,24,76.4,24,1014.1,24,985.7,24,7,24,6.7,24,13,999.9,93,72.900000000000006,0.00G,999.9,1e+05
724380,93819,1995,8,14,81.8,24,73.9,24,1013.9,24,985.5,24,8,24,6.7,24,13,999.9,93.9,71.099999999999994,0.00G,999.9,1e+05
724380,93819,1995,8,15,82.9,24,75.8,24,1014.3,24,985.9,24,4.9,24,5.7,24,8.9,999.9,91.9,71.099999999999994,0.00G,999.9,1e+05
724380,93819,1995,8,16,83,24,75,24,1014.6,24,986.1,24,4.1,24,4.6,24,8,999.9,91.9,75.900000000000006,0.00G,999.9,1e+05
724380,93819,1995,8,17,82.9,24,74.6,24,1013.9,24,985.5,24,7.1,24,5.2,24,11.8,999.9,91.9,75,0.00G,999.9,110010
724380,93819,1995,8,18,80.7,24,74.3,24,1014.2,24,985.7,24,10.1,24,5.6,24,12,999.9,91,75,0.02G,999.9,110010
724380,93819,1995,8,19,81.1,24,74,24,1014.9,24,986.4,24,6.8,24,4.1,24,11.1,999.9,91.9,71.099999999999994,0.03G,999.9,1e+05
724380,93819,1995,8,20,79.5,24,72.7,24,1015.2,24,986.7,24,6,24,6.6,24,12,999.9,93,71.099999999999994,0.00G,999.9,110010
724380,93819,1995,8,21,79.6,24,71.2,24,1017.3,24,988.7,24,5.6,24,8.3,24,12,999.9,90,70.900000000000006,0.11G,999.9,1e+05
724380,93819,1995,8,22,75.1,24,59.4,24,1021.6,24,992.8,24,16,24,6.1,24,13,999.9,91,62.1,0.00G,999.9,0
724380,93819,1995,8,23,73.8,24,55.8,24,1021.7,24,992.9,24,16.4,24,6.9,24,10.1,999.9,86,59,0.00G,999.9,0
724380,93819,1995,8,24,74,24,61,24,1018.7,24,989.9,24,10.2,24,4.2,24,8,999.9,89.1*,59,0.00G,999.9,1e+05
724380,93819,1995,8,25,76.9,24,66.7,24,1017.7,24,989,24,8.7,24,6.2,24,12,999.9,89.1,59,0.00G,999.9,1e+05
724380,93819,1995,8,26,78.1,24,62.2,24,1016.5,24,987.9,24,13.6,24,7.4,24,12,999.9,90.0*,64,0.00G,999.9,0
724380,93819,1995,8,27,78.9,24,64.3,24,1015.1,24,986.6,24,12.8,24,8,24,13,999.9,91,63.9,0.00G,999.9,0
724380,93819,1995,8,28,78.7,24,68.4,24,1017.4,24,988.8,24,5.5,24,6.5,24,12,999.9,91,66.900000000000006,0.00G,999.9,1e+05
724380,93819,1995,8,29,79,24,72.4,24,1018.2,24,989.5,24,3.7,24,5.6,24,15,19.8,91.0*,68,0.10G,999.9,110000
724380,93819,1995,8,30,78.7,24,71.5,24,1017.6,24,988.9,24,4.9,24,4.1,24,13,999.9,93,69.099999999999994,0.47G,999.9,110000
724380,93819,1995,8,31,80.4,24,72,24,1014,24,985.6,24,4.9,24,8.3,24,15,19.8,91,68.900000000000006,0.00G,999.9,1e+05
724380,93819,1995,9,1,75.4,24,59.8,24,1015.3,24,986.8,24,14.4,24,7.9,24,13,999.9,91.9,66,0.00G,999.9,10000
724380,93819,1995,9,2,69,24,53.4,24,1018,24,989.1,24,16.1,24,6.9,24,10.1,999.9,84,57,0.00G,999.9,0
724380,93819,1995,9,3,70.1,24,56.8,24,1019.1,24,990.2,24,13.6,24,4.9,24,10.1,999.9,84.0*,56.8,0.00G,999.9,0
724380,93819,1995,9,4,74,24,58.1,24,1021,24,992.1,24,14.5,24,6,24,12,999.9,87.1*,57.9,0.00G,999.9,0
724380,93819,1995,9,5,75.2,24,58.6,24,1023.1,24,994.2,24,14.2,24,4.7,24,10.1,999.9,89.1*,61,0.00G,999.9,0
724380,93819,1995,9,6,76.1,24,60,24,1020.9,24,992.1,24,11.2,24,6,24,12,19.8,90,61,0.00G,999.9,1e+05
724380,93819,1995,9,7,73.7,24,62.3,24,1014.2,24,985.6,24,10.6,24,5.8,24,8.9,999.9,89.1,63,0.00G,999.9,10000
724380,93819,1995,9,8,63.3,24,61.5,24,1014.8,24,985.8,24,6.8,24,9.7,24,15,999.9,82,59,0.90G,999.9,110010
724380,93819,1995,9,9,59.7,24,58.4,24,1017.1,24,987.9,24,3.8,24,8.6,24,12,999.9,70,56.8,0.02G,999.9,110000
724380,93819,1995,9,10,62.5,24,52.7,24,1022.6,24,993.3,24,14.9,24,8,24,12,999.9,73.0*,53.1,0.00D,999.9,0
724380,93819,1995,9,11,62.4,24,47.8,24,1023.6,24,994.2,24,18,24,8.9,24,13,15.9,75.9*,48,0.00G,999.9,0
724380,93819,1995,9,12,68.9,24,61,24,1018,24,989,24,11,24,5.9,24,12,999.9,78.1*,47.8,0.00G,999.9,110000
724380,93819,1995,9,13,72.5,24,66.2,24,1015.5,24,986.7,24,6.7,24,9.5,24,17.9,23.9,84.0*,61,0.00D,999.9,110010
724380,93819,1995,9,14,69.6,24,60.4,24,1017.7,24,988.8,24,12.6,24,7.4,24,13,17.9,84.9,61,0.17G,999.9,1e+05
724380,93819,1995,9,15,66.2,24,52.1,24,1023.9,24,994.8,24,19.1,24,7.5,24,10.1,999.9,82.9,55.9,0.00G,999.9,0
724380,93819,1995,9,16,66.4,24,59.3,24,1018.1,24,989.1,24,14,24,6.7,24,10.1,999.9,78.099999999999994,55.9,0.00G,999.9,0
724380,93819,1995,9,17,65.7,24,59.6,24,1013.7,24,984.8,24,9.7,24,8.3,24,15.9,999.9,75,59.9,0.00G,999.9,1e+05
724380,93819,1995,9,18,57,24,44.1,24,1021.3,24,991.9,24,20.5,24,8.4,24,12,19.8,73.900000000000006,43,0.00G,999.9,0
724380,93819,1995,9,19,61.4,24,48.7,24,1019.8,24,990.5,24,17.4,24,7.4,24,13,999.9,73.9*,43,0.00G,999.9,0
724380,93819,1995,9,20,64.2,24,60.3,24,1015.9,24,986.8,24,7.1,24,6.6,24,10.1,999.9,75,48.9,0.16G,999.9,110000
724380,93819,1995,9,21,60.7,24,58.5,24,1019.4,24,990.1,24,4,24,5.6,24,11.1,999.9,68,55.0*,0.15G,999.9,110000
724380,93819,1995,9,22,49.2,24,39,24,1022.6,24,992.9,24,13.3,24,12.3,24,15,22,66,42.1,0.03G,999.9,110000
724380,93819,1995,9,23,46.1,24,29.3,24,1027,24,997.1,24,20.1,24,7.2,24,11.1,14,61.0*,34,0.00G,999.9,0
724380,93819,1995,9,24,51,24,35.1,24,1023.9,24,994.2,24,21.1,24,6.1,24,8,999.9,64.9*,34,0.00G,999.9,0
724380,93819,1995,9,25,57,24,42,24,1018,24,988.6,24,17.9,24,4.8,24,13,17.9,70.0*,36.9,0.00G,999.9,0
724380,93819,1995,9,26,57.4,24,45.6,24,1014.6,24,985.3,24,14.7,24,6.4,24,11.1,15.9,73.0*,44.1,0.00G,999.9,0
724380,93819,1995,9,27,60.5,24,45.8,24,1016.7,24,987.5,24,16.7,24,6.2,24,10.1,15.9,78.1*,43.9,0.00G,999.9,0
724380,93819,1995,9,28,64,24,48.6,24,1021,24,991.7,24,15.9,24,3.9,24,11.1,15.9,80.099999999999994,45,0.00G,999.9,0
724380,93819,1995,9,29,65.6,24,50.9,24,1020.8,24,991.6,24,14.7,24,5.1,24,13,16.9,80.099999999999994,50,0.00G,999.9,0
724380,93819,1995,9,30,67.3,24,55.5,24,1017.9,24,988.9,24,12.3,24,9.8,24,15.9,22,81,50.9,0.00G,999.9,0
724380,93819,1995,10,1,69.5,24,55.3,24,1013.6,24,984.8,24,14.4,24,10.5,24,17.1,23.9,80.099999999999994,55.9,0.00G,999.9,10000
724380,93819,1995,10,2,62.6,24,47.2,24,1016.5,24,987.4,24,17,24,3.4,24,8,999.9,81.0*,46,0.00G,999.9,0
724380,93819,1995,10,3,61.6,24,56.4,24,1010.1,24,981.2,24,9.4,24,7.1,24,12,999.9,82,46,0.51G,999.9,110010
724380,93819,1995,10,4,55.9,24,51.7,24,1011.4,24,982.2,24,4.3,24,4.8,24,14,999.9,68,46,0.29G,999.9,110000
724380,93819,1995,10,5,59,24,55.1,24,1003.9,24,975.1,24,5.9,24,14,24,25.1,31.9,68,45.9,0.23G,999.9,110000
724380,93819,1995,10,6,62,24,53.4,24,1004.4,24,975.6,24,12.4,24,9.4,24,19,23.9,68,55.9,0.10G,999.9,110000
724380,93819,1995,10,7,54.9,24,46.3,24,1013,24,983.8,24,14.4,24,13,24,15.9,23.9,68,51.1,0.00G,999.9,110000
724380,93819,1995,10,8,51.3,24,42.9,24,1021.1,24,991.5,24,15.5,24,3.7,24,12,999.9,64.0*,39,0.00G,999.9,0
724380,93819,1995,10,9,56.7,24,46.4,24,1019,24,989.6,24,14.9,24,6.1,24,11.1,11.8,73.0*,38.799999999999997,0.00G,999.9,0
724380,93819,1995,10,10,61.5,24,49,24,1020,24,990.7,24,15.6,24,2.8,24,6,999.9,77.0*,43.9,0.00G,999.9,0
724380,93819,1995,10,11,62.9,24,49.1,24,1023,24,993.7,24,13.9,24,2.4,24,7,14,80.1*,47.8,0.00G,999.9,0
724380,93819,1995,10,12,65.5,24,52.1,24,1022.4,24,993.2,24,12.6,24,3.4,24,8.9,999.9,81,47.8,0.00G,999.9,0
724380,93819,1995,10,13,66.2,24,51.6,24,1016.5,24,987.6,24,12.4,24,7.6,24,14,999.9,82.0*,52,0.00G,999.9,0
724380,93819,1995,10,14,57.4,24,47.2,24,1011.4,24,982.4,24,15.2,24,13.9,24,20,28,82,50,0.01G,999.9,110000
724380,93819,1995,10,15,46.3,24,32.5,24,1014.1,24,984.6,24,18.8,24,10.4,24,15.9,23.9,66,37,0.00D,999.9,0
724380,93819,1995,10,16,46.5,24,27.8,24,1020.3,24,990.6,24,17.4,24,6.2,24,11.1,17.9,61.0*,33.1,0.00G,999.9,0
724380,93819,1995,10,17,52.3,24,29.7,24,1023.9,24,994.2,24,20.5,24,7.8,24,17.1,22,72.0*,32.9,0.00G,999.9,0
724380,93819,1995,10,18,62.6,24,40.2,24,1019.4,24,990.1,24,16.4,24,10,24,17.1,22.9,79.0*,37.9,0.00G,999.9,0
724380,93819,1995,10,19,63.9,24,50.5,24,1018.7,24,989.6,24,14.7,24,8.3,24,17.1,999.9,79,50,0.00G,999.9,0
724380,93819,1995,10,20,53,24,46.7,24,1009.4,24,980.4,24,12.6,24,12.2,24,19.8,25.8,78.099999999999994,44.1*,0.55G,999.9,110000
724380,93819,1995,10,21,40.6,24,36.3,24,1010.1,24,980.5,24,12.8,24,12.5,24,18.1,19.8,42.1*,39,0.03G,999.9,10000
724380,93819,1995,10,22,46.5,24,35.2,24,1014.9,24,985.2,24,15.5,24,8.5,24,12,999.9,70.0*,32,0.00G,999.9,0
724380,93819,1995,10,23,59.2,24,40.1,24,1017.5,24,988.1,24,18.6,24,12.2,24,22,26.8,72.0*,32,0.00G,999.9,0
724380,93819,1995,10,24,51.9,24,37.2,24,1016.3,24,986.9,24,17.8,24,18.2,24,22.9,31.9,72,43.9,0.00D,999.9,10000
724380,93819,1995,10,25,44,24,33,24,1023.2,24,993.3,24,15.9,24,6.1,24,11.1,999.9,59.0*,30.9,0.00G,999.9,0
724380,93819,1995,10,26,50.4,24,36,24,1013.4,24,983.9,24,18.1,24,8.4,24,15,21,66.0*,30.9,0.00G,999.9,0
724380,93819,1995,10,27,56.7,24,49.2,24,997.4,24,968.6,24,13.9,24,14.9,24,20,29.9,68,38.799999999999997,0.37G,999.9,10010
724380,93819,1995,10,28,48.2,24,42.6,24,1004,24,974.9,24,15.1,24,12.9,24,15.9,22,64,45.0*,0.02G,999.9,110000
724380,93819,1995,10,29,46.5,24,37.7,24,1020.8,24,991.1,24,12.6,24,11.3,24,17.1,24.9,57.0*,36,0.04G,999.9,110000
724380,93819,1995,10,30,50.3,24,36.4,24,1024.9,24,995.1,24,19.3,24,5.7,24,12,999.9,59.0*,36,0.00G,999.9,0
724380,93819,1995,10,31,53.6,24,43.8,24,1022.1,24,992.5,24,15.5,24,6.2,24,12,999.9,64.0*,45,0.21G,999.9,110000
724380,93819,1995,11,1,59.2,24,52.5,24,1018.3,24,989,24,13.3,24,9.2,24,17.1,999.9,66.9*,47.8,0.16G,999.9,110000
724380,93819,1995,11,2,62.1,24,59.7,24,1010.6,24,981.6,24,9,24,12.2,24,17.9,22,70,45.0*,0.58G,999.9,110000
724380,93819,1995,11,3,34.3,24,25.6,24,1020.2,24,990.3,24,15.2,24,13.5,24,17.1,23.9,43.0*,28,0.01G,999.9,0
724380,93819,1995,11,4,28.3,24,21.9,24,1027.8,24,997.2,24,14.2,24,8.4,24,14,999.9,37.9,24.1,0.00G,999.9,1000
724380,93819,1995,11,5,24,24,19.3,24,1030.6,24,999.8,24,12,24,4.8,24,13,999.9,33.1,18,0.00G,999.9,101000
724380,93819,1995,11,6,34.4,24,25.6,24,1021.5,24,991.2,24,13.5,24,10.2,24,18.1,23.9,48.9*,18,0.01G,999.9,0
724380,93819,1995,11,7,46.6,24,39.4,24,1007.5,24,978.1,24,8.8,24,12.1,24,17.1,22,51.1*,44.1*,0.54G,999.9,110000
724380,93819,1995,11,8,32.6,24,21.4,24,1020.8,24,990.8,24,14.6,24,14.7,24,20,29.9,52,28.9*,0.12G,999.9,1000
724380,93819,1995,11,9,29,24,18.2,24,1023.1,24,992.6,24,18.9,24,9.9,24,19,22,44.1*,19,0.00G,999.9,0
724380,93819,1995,11,10,49.9,24,35.4,24,1010.8,24,981.3,24,17,24,18.7,24,27,32.8,55,39.9*,0.00G,999.9,110010
724380,93819,1995,11,11,42.3,24,38.2,24,1004.6,24,975.3,24,7.6,24,20.6,24,28.9,42,57.9,23.0*,1.41G,999.9,111010
724380,93819,1995,11,12,22.5,24,14.3,24,1021.5,24,990.9,24,16.4,24,12.5,24,22.9,30.9,34.0*,15.1,0.18G,0.4,1000
724380,93819,1995,11,13,37.4,24,28.7,24,1015.3,24,985.3,24,17.1,24,9.1,24,14,999.9,42.1,34.0*,0.00G,0.4,0
724380,93819,1995,11,14,32.9,24,25.9,24,1019.8,24,989.7,24,9.1,24,11.2,24,15,18.8,42.1,30,0.00D,999.9,1000
724380,93819,1995,11,15,30.8,24,20.8,24,1019.7,24,989.4,24,14.3,24,11,24,18.1,22.9,37.9,24.1,0.00G,999.9,0
724380,93819,1995,11,16,32.7,24,26.8,24,1020.7,24,990.4,24,10.6,24,8.9,24,13,999.9,39,23.9,0.01G,0.4,111000
