STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722060,13889,1998,7,25,81.7,24,73.7,24,1019.1,24,1018,24,9.9,24,5,24,14,15.9,91.9*,73.9*,0.00G,999.9,10010
722060,13889,1998,7,26,80,24,72.7,24,1018.7,24,1017.7,24,9.7,24,5,24,12,999.9,91.9*,73.0*,0.00G,999.9,110010
722060,13889,1998,7,27,81.4,24,74.5,24,1017.4,24,1016.4,24,9.5,24,5.6,24,14,999.9,93.9*,73.9*,0.17G,999.9,110010
722060,13889,1998,7,28,78.7,24,74.4,24,1017.5,24,1016.5,24,9.2,24,5.3,24,25.1,39,91.0*,73.0*,0.00G,999.9,110010
722060,13889,1998,7,29,81.1,24,73.2,24,1016,24,1015,24,9.9,24,5.8,24,12,14,93.9*,73.0*,1.05G,999.9,10010
722060,13889,1998,7,30,83.3,24,73.8,24,1016.5,24,1015.5,24,9.9,24,4.9,24,11.1,999.9,95,72,0.00G,999.9,0
722060,13889,1998,7,31,83.7,24,75.1,24,1017.5,24,1016.5,24,9.7,24,4.8,24,7,999.9,93.9,73.900000000000006,0.00G,999.9,10010
722060,13889,1998,8,1,77.8,24,74.8,24,1018.1,24,1017,24,8.4,24,3.3,24,15,16.9,93,75,0.02G,999.9,110010
722060,13889,1998,8,2,78.4,24,73.9,24,1017.5,24,1016.5,24,9.2,24,9.1,24,14,18.1,84.9,75,1.07G,999.9,110000
722060,13889,1998,8,3,77.6,24,71.6,24,1017,24,1015.9,24,9.5,24,6.6,24,12,999.9,84.0*,71.1*,0.00G,999.9,0
722060,13889,1998,8,4,77.7,24,71.8,24,1018.3,24,1017.2,24,8.8,24,6.1,24,14,16.9,86.0*,71.1*,0.01C,999.9,1e+05
722060,13889,1998,8,5,76.4,24,70.3,24,1018.9,24,1017.9,24,9.9,24,5.6,24,15,999.9,87.1,69.099999999999994,0.00D,999.9,0
722060,13889,1998,8,6,77,24,69.9,24,1018.1,24,1017,24,8.7,24,5.1,24,13,999.9,86.0*,68.0*,0.00D,999.9,1e+05
722060,13889,1998,8,7,79.4,24,74.4,24,1018,24,1016.9,24,9.7,24,5.3,24,15,999.9,88.0*,71.1*,0.00D,999.9,10010
722060,13889,1998,8,8,79.5,24,76.1,24,1020.7,24,1019.7,24,9.9,24,4.2,24,10.1,999.9,88,71.099999999999994,0.16G,999.9,10010
722060,13889,1998,8,9,77.5,24,74.8,24,1021,24,1019.9,24,9.8,24,2.8,24,12,15.9,89.1*,72.0*,0.04G,999.9,10010
722060,13889,1998,8,10,78.1,24,74.9,24,1017.7,24,1016.7,24,8.5,24,2.8,24,10.1,14,89.1*,71.6*,0.10G,999.9,110010
722060,13889,1998,8,11,81.5,24,74.1,24,1014.9,24,1013.8,24,8.5,24,4,24,7,999.9,93.0*,73.9*,0.00G,999.9,110010
722060,13889,1998,8,12,84.2,24,76.4,24,1016,24,1014.9,24,6.7,24,3.9,24,10.1,999.9,95.0*,75.9*,0.27G,999.9,110010
722060,13889,1998,8,13,77.3,24,74.6,24,1016.7,24,1015.7,24,5.6,24,6.3,24,15.9,20,95,73,1.48G,999.9,110010
722060,13889,1998,8,14,79.6,24,75.2,24,1014.4,24,1013.8,18,7.5,24,2.8,24,21,28,90,73,0.47G,999.9,110010
722060,13889,1998,8,15,78.5,24,74.2,24,1013.5,24,1012.4,18,7.7,24,3.7,24,15.9,999.9,91.9*,73.0*,2.34G,999.9,110010
722060,13889,1998,8,16,81.8,24,75.8,24,1016.1,24,1016.1,7,8.8,24,3.8,24,19,23.9,91.9*,73.4*,0.00G,999.9,110010
722060,13889,1998,8,17,78.6,24,74.9,24,1018.9,24,1017.8,22,8.9,24,3.8,24,12,999.9,93.9,73,0.37G,999.9,110010
722060,13889,1998,8,18,77.4,24,75,24,1018.6,24,1017.4,22,8.1,24,2.6,24,22,28,91,73,0.02G,999.9,110010
722060,13889,1998,8,19,78.3,24,74.4,24,1016.5,24,1015.5,22,9,24,4.6,24,11.1,999.9,88.0*,73.0*,0.17G,999.9,110010
722060,13889,1998,8,20,79.3,24,75.2,24,1017.7,24,1016.6,24,9.6,24,6.4,24,16.9,20,89.1,73,0.00G,999.9,10010
722060,13889,1998,8,21,80,24,75.6,24,1020,24,1019,24,8.8,24,8.2,24,13,999.9,87.1,73.900000000000006,0.99G,999.9,110010
722060,13889,1998,8,22,78.7,24,74.5,24,1018.4,24,1017.4,24,9.2,24,6.4,24,14,999.9,86.0*,73.4*,0.05G,999.9,110000
722060,13889,1998,8,23,79.9,24,71.8,24,1016,24,1014.9,24,9.9,24,5.4,24,12,999.9,87.1,73.900000000000006,0.56G,999.9,0
722060,13889,1998,8,24,79,24,72.6,24,1013.9,24,1012.8,24,9.9,24,4,24,11.1,999.9,88.0*,71.1*,0.01G,999.9,0
722060,13889,1998,8,25,80.3,24,72.3,24,1011.1,24,1010,24,9.9,24,5.8,24,12,15.9,91,71.099999999999994,0.00G,999.9,0
722060,13889,1998,8,26,81.6,24,72.2,24,1007.8,24,1006.6,23,9.2,24,6.7,24,12,999.9,93.9*,73.9*,0.00D,999.9,0
722060,13889,1998,8,27,85,24,74.1,24,1012,24,1011,23,4.9,24,6.8,24,12,999.9,96.1*,75.2*,0.00D,999.9,1e+05
722060,13889,1998,8,28,83.7,24,73,24,1014.4,24,1013.5,23,6.3,24,4,24,8.9,999.9,95.0*,73.0*,0.00D,999.9,1e+05
722060,13889,1998,8,29,82.3,24,76,24,1015.2,24,1014.1,24,8.4,24,4.7,24,15,999.9,95,73,0.00D,999.9,10010
722060,13889,1998,8,30,80.4,24,74.3,24,1014.8,24,1013.8,24,8.6,24,3.8,24,22.9,27,93.9*,73.4*,0.41G,999.9,110010
722060,13889,1998,8,31,80.2,24,73.4,24,1013.6,24,1012.6,23,9.7,24,4.8,24,11.1,999.9,95.0*,73.0*,0.80G,999.9,10010
722060,13889,1998,9,1,80,24,73.7,24,1011.3,24,1010.2,24,7.5,24,5.1,24,13,25.1,95,73,0.00G,999.9,110010
722060,13889,1998,9,2,77,24,72.1,24,1010.9,24,1009.9,24,9.2,24,3.1,24,8,999.9,82.0*,73.9*,0.30G,999.9,110000
722060,13889,1998,9,3,79.4,24,72.8,24,1005.5,24,1004.5,24,8.8,24,16.5,24,28.9,36.9,86.0*,73.9*,0.45G,999.9,110000
722060,13889,1998,9,4,77.8,24,67.3,24,1012.9,24,1011.9,24,9.9,24,3.2,24,10.1,999.9,91.9*,68.0*,0.23G,999.9,0
722060,13889,1998,9,5,79.4,24,72.1,24,1017.9,24,1016.9,24,9.9,24,4.8,24,13,999.9,91.9,66.900000000000006,0.00G,999.9,0
722060,13889,1998,9,6,78.5,24,74.8,24,1018.7,24,1017.7,24,9.3,24,4.9,24,16.9,20,89.1,70,0.00G,999.9,110010
722060,13889,1998,9,7,77.4,24,73.9,24,1015.8,24,1014.7,23,9.7,24,2.3,24,8,999.9,84.0*,73.9*,1.60G,999.9,1e+05
722060,13889,1998,9,8,78.9,24,73.7,24,1010.9,24,1009.8,24,9.9,24,4.8,24,10.1,999.9,89.1*,73.9*,0.03G,999.9,0
722060,13889,1998,9,9,77,24,70.1,24,1011.8,24,1010.8,24,9.9,24,8,24,14,999.9,89.1,73.900000000000006,0.00G,999.9,0
722060,13889,1998,9,10,75,24,63.2,24,1018.7,24,1017.6,24,9.9,24,6.6,24,11.1,999.9,81,72,0.00G,999.9,0
722060,13889,1998,9,11,72.9,24,63.7,24,1019.6,24,1018.5,24,9.9,24,4.3,24,8.9,999.9,82.0*,62.1*,0.00G,999.9,0
722060,13889,1998,9,12,73.1,24,66.3,24,1016.9,24,1015.9,24,9.9,24,3,24,8,999.9,82.9,62.1,0.00G,999.9,0
722060,13889,1998,9,13,73.9,24,66.9,24,1015.2,24,1014.1,24,8.9,24,3.1,24,10.1,999.9,84.0*,63.0*,0.00G,999.9,1e+05
722060,13889,1998,9,14,76.3,24,69.9,24,1016.1,24,1015,24,9.6,24,5.4,24,13,999.9,86,63,0.00G,999.9,0
722060,13889,1998,9,15,78.8,24,73,24,1017.5,24,1016.4,24,9.6,24,7.9,24,13,999.9,87.1*,73.0*,0.08G,999.9,0
722060,13889,1998,9,16,76.6,24,71.4,24,1017.1,24,1016,24,9.9,24,6.5,24,15,19,84.9*,69.1*,0.00G,999.9,0
722060,13889,1998,9,17,76.9,24,74.2,24,1014.2,24,1013.2,24,9.7,24,4.7,24,11.1,999.9,86,68,0.06G,999.9,10000
722060,13889,1998,9,18,76.9,24,74.4,24,1011.6,24,1010.6,24,8.2,24,2.5,24,14,22,84.9*,71.6*,0.28G,999.9,110010
722060,13889,1998,9,19,78,24,75.3,24,1010.5,24,1009.5,24,9.8,24,3.1,24,8.9,999.9,84.9,72,1.03G,999.9,10000
722060,13889,1998,9,20,77.5,24,75.3,24,1012.2,24,1011.2,24,6.8,24,3.4,24,12,999.9,84.9*,75.0*,0.17G,999.9,110010
722060,13889,1998,9,21,77,24,75.3,24,1013.3,24,1012.3,24,9.4,24,4.6,24,8.9,999.9,84.9,75,0.66G,999.9,110000
722060,13889,1998,9,22,79.3,24,75.4,24,1012,24,1010.9,24,7.6,24,6.1,24,15.9,20,88.0*,75.0*,0.39G,999.9,110010
722060,13889,1998,9,23,78.8,24,75.3,24,1011.3,24,1010.2,24,6.9,24,6.6,24,15.9,21,86.0*,73.4*,0.21G,999.9,110010
722060,13889,1998,9,24,77.9,24,73.2,24,1015.7,24,1014.6,24,7.6,24,13.2,24,19,25.1,87.1,73.900000000000006,0.09G,999.9,110000
722060,13889,1998,9,25,78.5,24,74.8,24,1017.2,24,1016.1,24,9.5,24,11.7,24,18.1,20,82.9*,75.0*,0.47G,999.9,110000
722060,13889,1998,9,26,81.1,24,77.6,24,1017.4,24,1016.3,24,9.5,24,9.5,24,17.1,19,87.1*,77.0*,0.45G,999.9,110000
722060,13889,1998,9,27,80.9,24,75.6,24,1016.5,24,1015.4,24,9.9,24,6.2,24,11.1,999.9,88.0*,75.9*,0.00G,999.9,0
722060,13889,1998,9,28,80,24,73.3,24,1014.6,24,1013.5,24,9.9,24,6.4,24,11.1,999.9,88.0*,73.9*,0.00G,999.9,0
722060,13889,1998,9,29,80.5,24,74.2,24,1012.9,24,1011.8,24,9.9,24,8,24,13,999.9,89.1,73.900000000000006,0.00G,999.9,0
722060,13889,1998,9,30,77.2,24,73,24,1010.7,24,1009.6,24,7.6,24,10.2,24,14,999.9,89.1,75,0.04G,999.9,110010
722060,13889,1998,10,1,77,24,74.2,24,1009.3,24,1008.2,23,8,24,7.6,24,11.1,999.9,82.0*,75.0*,1.25G,999.9,110000
722060,13889,1998,10,2,77,24,73,24,1014.2,24,1013.2,24,8.8,24,6,24,13,999.9,84.2*,72.0*,0.17G,999.9,0
722060,13889,1998,10,3,78.1,24,73.4,24,1017.7,24,1016.6,24,7.4,24,5,24,14,999.9,87.1*,72.0*,0.00G,999.9,110000
722060,13889,1998,10,4,77.6,24,74.1,24,1018.3,24,1017.2,24,7,24,5.9,24,15.9,19,88,72,1.86G,999.9,110010
722060,13889,1998,10,5,76.3,24,70.4,24,1019.1,24,1018,24,9.9,24,5.2,24,14,999.9,84.9*,69.1*,0.01G,999.9,0
722060,13889,1998,10,6,76.6,24,73,24,1019.3,24,1018.2,24,9,24,2.6,24,11.1,15,87.1*,71.6*,0.00G,999.9,110010
722060,13889,1998,10,7,77.2,24,73.6,24,1019.3,24,1018.3,24,9.6,24,4.5,24,11.1,999.9,87.1,72,0.56G,999.9,110000
722060,13889,1998,10,8,78.5,24,73.7,24,1016.9,24,1015.8,24,9,24,3.1,24,8,999.9,87.1*,71.6*,0.25G,999.9,1e+05
722060,13889,1998,10,9,75.2,24,71.5,24,1014.3,24,1013.3,24,9.2,24,3.2,24,7,999.9,80.1*,71.6*,0.00G,999.9,10010
722060,13889,1998,10,10,72.2,24,65.6,24,1014.8,24,1013.7,24,9.8,24,2.4,24,8.9,999.9,82.0*,62.6*,0.00G,999.9,0
722060,13889,1998,10,11,73.7,24,68,24,1016.6,24,1015.6,24,9.2,24,6.2,24,13,999.9,84,63,0.00G,999.9,1e+05
722060,13889,1998,10,12,73,24,68.7,24,1018.1,24,1017.1,24,9.1,24,5.7,24,12,999.9,81,66.900000000000006,0.30G,999.9,10000
722060,13889,1998,10,13,73.1,24,67.1,24,1017.2,24,1016.2,23,9.3,24,5.3,24,12,15.9,80.1*,68.0*,0.00D,999.9,0
722060,13889,1998,10,14,70.8,24,62.2,24,1015.9,24,1014.8,23,9.1,24,1.9,24,6,999.9,82.0*,62.1*,0.00G,999.9,1e+05
722060,13889,1998,10,15,69.8,24,62.1,24,1019,24,1018,24,7.7,24,2.3,24,10.1,999.9,82.0*,59.0*,0.00G,999.9,1e+05
722060,13889,1998,10,16,68.8,24,62.3,24,1022.8,24,1021.7,24,8,24,5.3,24,15,999.9,82.9,59,0.00G,999.9,1e+05
722060,13889,1998,10,17,70.9,24,65.9,24,1023.3,24,1022.2,24,9.5,24,6.6,24,15,20,81,59,0.00G,999.9,0
722060,13889,1998,10,18,71.6,24,65.1,24,1021.9,24,1020.8,24,9.9,24,3.9,24,8.9,14,84.0*,62.1*,0.01G,999.9,0
722060,13889,1998,10,19,73.8,24,66.9,24,1021.5,24,1020.5,23,9.9,24,3.9,24,11.1,999.9,84.9,62.1,0.00G,999.9,0
722060,13889,1998,10,20,73.7,24,67.8,24,1020.1,24,1019.1,24,8,24,2.9,24,10.1,999.9,84.9,64,0.00G,999.9,1e+05
722060,13889,1998,10,21,72.1,24,68.2,24,1018.1,24,1017,24,8.2,24,4.1,24,15,999.9,82.0*,64.4*,0.00G,999.9,1e+05
722060,13889,1998,10,22,65.7,24,55.1,24,1019.6,24,1018.5,24,9.9,24,8.4,24,15.9,22,73.0*,57.0*,0.00G,999.9,0
722060,13889,1998,10,23,57.8,23,45.6,23,1025.8,23,1024.7,23,9.9,23,10.6,23,17.1,23.9,66.0*,48.9*,0.00G,999.9,0
722060,13889,1998,10,24,60.7,24,51.9,24,1026.9,24,1025.9,23,9.9,24,8.8,24,17.1,21,73.9*,51.1*,0.00G,999.9,0
722060,13889,1998,10,25,63.6,24,55.9,24,1024.7,24,1023.6,24,9.9,24,4.8,24,10.1,999.9,78.1*,53.1*,0.00G,999.9,0
722060,13889,1998,10,26,63.8,24,57.4,24,1022.5,24,1021.5,24,9.9,24,4.1,24,10.1,999.9,78.1*,52.0*,0.00G,999.9,0
722060,13889,1998,10,27,66.8,24,59.8,24,1022.8,24,1021.8,24,9.2,24,3.6,24,10.1,999.9,79.0*,57.9*,0.00G,999.9,1e+05
722060,13889,1998,10,28,66.2,24,59.7,24,1019.5,24,1018.5,24,7.6,24,1.7,24,8.9,999.9,80.099999999999994,53.1,0.00G,999.9,1e+05
722060,13889,1998,10,29,66.3,24,57,24,1016.3,24,1015.2,24,8.4,24,3.2,24,8,999.9,82.0*,54.0*,0.00G,999.9,1e+05
722060,13889,1998,10,30,66.5,24,57.3,24,1016.3,24,1015.3,20,8.7,24,2.4,24,8,999.9,82.9*,53.1*,0.00G,999.9,1e+05
722060,13889,1998,10,31,69.7,24,61.7,24,1015.5,24,1014.4,24,8.5,24,4.6,24,8,999.9,84.9*,59.0*,0.00G,999.9,1e+05
722060,13889,1998,11,1,69.3,24,62.7,24,1015.1,24,1014.3,18,5.3,24,3.1,24,8.9,999.9,84.9,59,0.00G,999.9,1e+05
722060,13889,1998,11,2,69.2,24,63.6,24,1014.2,24,1013.1,24,6.7,24,3.4,24,10.1,999.9,82.0*,59.0*,0.00G,999.9,1e+05
722060,13889,1998,11,3,71.7,24,65.5,24,1012,24,1011,23,9.2,24,7.1,24,12,999.9,82.9,57.9,0.00G,999.9,1e+05
722060,13889,1998,11,4,67.6,24,63.3,24,1010.2,24,1009.2,22,9.9,24,5.1,24,8,999.9,71.1*,63.0*,0.00G,999.9,0
722060,13889,1998,11,5,59.8,24,54.9,24,1008.3,24,1007.2,24,9.6,24,8.8,24,14,20,63.0*,57.0*,0.00G,999.9,0
722060,13889,1998,11,6,54,24,47.3,24,1016.1,24,1015,24,8,24,5.2,24,8.9,999.9,64.9*,45.0*,0.00G,999.9,1e+05
722060,13889,1998,11,7,53.4,24,46.9,24,1025.1,24,1024.1,24,8.7,24,3.8,24,13,999.9,68.0*,42.1*,0.00G,999.9,0
722060,13889,1998,11,8,58.2,24,53.1,24,1025.6,24,1024.6,24,8.9,24,2.5,24,8,999.9,73.0*,46.9*,0.00G,999.9,1e+05
722060,13889,1998,11,9,64,24,57.6,24,1023.7,24,1022.6,24,8.5,24,2.2,24,8.9,999.9,78.1*,52.0*,0.00G,999.9,1e+05
722060,13889,1998,11,10,68.6,24,63.5,24,1022.6,24,1021.5,24,9.4,24,5.6,24,14,18.1,81.0*,57.9*,0.00G,999.9,0
722060,13889,1998,11,11,74.7,24,66.6,24,1022.8,24,1021.8,24,9.9,24,7.6,24,13,19,84.0*,69.1*,0.00G,999.9,0
722060,13889,1998,11,12,66.3,24,59.3,24,1025.4,24,1024.3,24,10,24,4.7,24,8,999.9,73.0*,61.0*,0.00G,999.9,0
722060,13889,1998,11,13,67.3,24,62.3,24,1023.1,24,1022.1,24,9.9,24,4.2,24,8,999.9,75.9*,60.1*,0.00G,999.9,0
722060,13889,1998,11,14,66.8,24,63.1,24,1017.9,24,1017,23,9.1,24,2.1,24,12,999.9,77,59,0.00G,999.9,1e+05
722060,13889,1998,11,15,66.7,24,63.8,24,1014.3,24,1013.4,19,5.8,24,3,24,11.1,999.9,78.1*,57.2*,0.00G,999.9,1e+05
722060,13889,1998,11,16,71.2,24,66.6,24,1013.8,24,1012.8,24,7.7,24,2.9,24,8.9,999.9,82.0*,62.6*,0.00G,999.9,1e+05
722060,13889,1998,11,17,70.1,24,66.1,24,1014.3,24,1013.2,24,7.7,24,2.4,24,6,999.9,82.9,62.1,0.00G,999.9,1e+05
722060,13889,1998,11,18,69.4,24,65.7,24,1019.1,24,1018.1,24,6.6,24,4.9,24,14,999.9,80.1*,60.8*,0.00G,999.9,1e+05
722060,13889,1998,11,19,70.4,24,68.3,24,1020.3,24,1019.3,23,3.4,24,4.4,24,11.1,999.9,80.099999999999994,60.1,0.00G,999.9,110000
722060,13889,1998,11,20,71.6,24,65.9,24,1018.2,24,1017.1,24,4.4,24,3.7,24,12,999.9,81.0*,66.2*,0.14G,999.9,1e+05
722060,13889,1998,11,21,64.3,24,59.9,24,1019.7,24,1018.7,24,9.5,24,4.1,24,13,15.9,81,60.1,0.00G,999.9,0
722060,13889,1998,11,22,63,24,58.8,24,1024.6,24,1023.5,24,9.8,24,6.7,24,13,999.9,72.0*,57.9*,0.14G,999.9,10000
722060,13889,1998,11,23,67.8,24,65.4,24,1024.7,24,1023.6,24,5.9,24,3.5,24,8,999.9,78.1*,60.8*,0.00D,999.9,110010
722060,13889,1998,11,24,70.2,24,68.2,24,1020.2,24,1019.1,24,7.2,24,4.9,24,9.9,999.9,79,60.1,2.11G,999.9,110010
722060,13889,1998,11,25,68.3,24,65.7,24,1018.6,24,1017.6,24,5.6,24,3.4,24,7,999.9,75.9*,62.1*,0.10G,999.9,1e+05
722060,13889,1998,11,26,67.8,24,63,24,1018.2,24,1017.1,24,5.7,24,3.4,24,8.9,999.9,75.9*,60.8*,0.00G,999.9,1e+05
722060,13889,1998,11,27,59.7,24,49.5,24,1020.5,24,1019.5,24,8.4,24,2.4,24,10.1,999.9,72.0*,46.9*,0.00G,999.9,1e+05
722060,13889,1998,11,28,56.1,24,47.2,24,1022.1,24,1021.1,24,9.9,24,2.1,24,8.9,999.9,73.9*,42.1*,0.00G,999.9,0
722060,13889,1998,11,29,61.5,24,55.2,24,1022,24,1020.9,24,9.7,24,1.7,24,8,999.9,77.0*,52.0*,0.00G,999.9,0
722060,13889,1998,11,30,64.3,24,59.1,24,1022.8,24,1021.8,24,8.9,24,1.5,24,8,999.9,79.0*,53.1*,0.00G,999.9,1e+05
722060,13889,1998,12,1,66.4,24,61.5,24,1023.5,24,1022.4,24,6.1,24,2.5,24,8,999.9,80.099999999999994,53.1,0.00G,999.9,1e+05
722060,13889,1998,12,2,62.4,24,60.6,24,1023.8,24,1022.7,24,4.5,24,2.3,24,8.9,999.9,73.0*,55.0*,0.00G,999.9,1e+05
722060,13889,1998,12,3,66.8,24,63.6,24,1021.5,24,1020.6,22,3.5,24,1.7,24,6,999.9,77.0*,60.8*,0.00G,999.9,1e+05
722060,13889,1998,12,4,65.3,24,62.9,24,1021.4,24,1020.4,24,4.9,24,2.3,24,9.9,999.9,77.0*,57.2*,0.01G,999.9,1e+05
722060,13889,1998,12,5,68.2,24,64.4,24,1021.3,24,1020.3,24,6.4,24,2.1,24,7,999.9,79.0*,59.0*,0.00G,999.9,1e+05
722060,13889,1998,12,6,69.2,24,63.6,24,1020.4,24,1019.3,24,7.4,24,3.7,24,8.9,999.9,79.0*,57.2*,0.00G,999.9,1e+05
722060,13889,1998,12,7,67.9,24,61.9,24,1020.2,24,1019.2,24,9.3,24,4.1,24,12,15.9,80.1*,55.4*,0.00G,999.9,1e+05
722060,13889,1998,12,8,69.4,24,62.7,24,1021,24,1019.8,23,9.9,24,5.2,24,11.1,999.9,81,55.9,0.00G,999.9,0
722060,13889,1998,12,9,65.3,24,61.4,24,1020.9,24,1019.7,23,9.9,24,3.7,24,8.9,999.9,71.6*,57.9*,0.00G,999.9,0
722060,13889,1998,12,10,62.5,24,59,24,1023.9,24,1022.8,24,8.3,24,5.4,24,11.1,999.9,68.0*,55.4*,0.00G,999.9,1e+05
722060,13889,1998,12,11,59.7,24,53,24,1023.5,24,1022.5,23,9.6,24,6.3,24,14,999.9,68.0*,51.1*,0.00G,999.9,0
722060,13889,1998,12,12,65.9,24,62.7,24,1022.3,24,1021.3,24,7.1,24,7.5,24,11.1,999.9,70.0*,57.0*,0.00G,999.9,110000
722060,13889,1998,12,13,68.8,24,67,24,1015.5,24,1014.5,24,6.7,24,5.9,24,14,21,77.0*,62.6*,0.04G,999.9,110000
722060,13889,1998,12,14,58.8,24,54.2,24,1014.9,24,1013.8,24,9.8,24,7.2,24,8.9,999.9,69.1*,51.8*,0.01G,999.9,110000
722060,13889,1998,12,15,48.6,24,42.4,24,1021.6,24,1020.5,24,9.9,24,7.7,24,12,15.9,52.0*,45.0*,0.00G,999.9,10000
722060,13889,1998,12,16,48.2,24,38.6,24,1021.1,24,1020.1,24,9.9,24,7,24,11.1,999.9,64.0*,36.0*,0.02G,999.9,0
722060,13889,1998,12,17,48,24,37.8,24,1018.8,24,1017.8,24,9.9,24,7.2,24,15.9,22,64.9*,36.0*,0.00G,999.9,0
722060,13889,1998,12,18,44.2,24,34.9,24,1024.4,24,1023.3,24,9.9,24,3.9,24,10.1,15,60.1*,30.0*,0.00G,999.9,0
722060,13889,1998,12,19,54,24,49.5,24,1024.7,24,1023.7,24,9.9,24,1.7,24,10.1,999.9,73.0*,43.0*,0.00G,999.9,0
722060,13889,1998,12,20,59.8,24,55.8,24,1025.9,24,1024.8,24,5,24,2.7,24,11.1,999.9,75.0*,48.2*,0.00G,999.9,1e+05
722060,13889,1998,12,21,62.3,24,60,24,1025.5,24,1024.4,23,4.6,24,1.8,24,7,999.9,78.1*,53.6*,0.00G,999.9,1e+05
722060,13889,1998,12,22,69.2,24,65.9,24,1022.3,24,1021.2,24,5.1,24,5.9,24,12,999.9,79.0*,62.6*,0.00G,999.9,1e+05
722060,13889,1998,12,23,63.7,24,59.5,24,1024.4,24,1023.4,23,9.4,24,5.5,24,10.1,999.9,69.1*,57.0*,0.00G,999.9,0
722060,13889,1998,12,24,62.5,24,60.7,24,1023.9,24,1022.9,24,3.2,24,3.4,24,11.1,999.9,75.9*,57.2*,0.00G,999.9,1e+05
722060,13889,1998,12,25,51.3,24,50.8,24,1024.3,24,1023.3,20,2.5,22,7.2,24,11.1,999.9,62.1*,46.0*,0.00G,999.9,1e+05
722060,13889,1998,12,26,42.4,24,41.7,24,1022.6,24,1021.5,24,6.4,24,5.7,24,10.1,999.9,46.0*,39.0*,0.07G,999.9,110000
722060,13889,1998,12,27,47.7,24,46.2,24,1024.5,24,1023.4,24,5.7,24,5,24,10.1,999.9,61.0*,42.1*,0.14G,999.9,1e+05
722060,13889,1998,12,28,54.1,24,51.6,24,1020,24,1019,24,7,24,3.4,24,7,999.9,64.4*,48.2*,0.00G,999.9,1e+05
722060,13889,1998,12,29,58.8,24,56.8,24,1011,24,1010,24,2.7,24,4.9,24,12,999.9,69.1*,53.6*,0.00G,999.9,110000
722060,13889,1998,12,30,50.1,24,38.8,24,1013.7,24,1012.8,21,9.9,24,9.2,24,15,21,55.9*,43.0*,0.14G,999.9,0
722060,13889,1998,12,31,43.2,24,33.4,24,1022.3,24,1021.3,24,9.9,24,2.5,24,10.1,999.9,64.0*,30.9*,0.00G,999.9,0
722060,13889,1999,1,1,47,24,40.3,24,1022.6,24,1021.6,24,9.9,24,3.3,24,12,999.9,64.900000000000006,30,0.00I,999.9,0
722060,13889,1999,1,2,59.2,24,56,24,1017.2,24,1016.2,24,9,24,5.9,24,17.1,21,75.2*,45.0*,0.00G,999.9,110010
722060,13889,1999,1,3,60.8,24,57.2,24,1011.9,24,1010.8,22,9.7,24,9.7,24,29.9,41,75.900000000000006,45,0.73G,999.9,10010
722060,13889,1999,1,4,38.8,24,27.4,24,1024,24,1022.7,23,9.9,24,8.6,24,14,18.1,46.9*,30.9*,0.01G,999.9,0
722060,13889,1999,1,5,32.3,24,16.9,24,1029.9,24,1028.8,22,9.9,24,7.8,24,13,15.9,39.0*,26.1*,0.00G,999.9,0
722060,13889,1999,1,6,33,24,20.6,24,1031.1,24,1030,24,9.9,24,2.6,24,7,999.9,52.0*,21.9*,0.00G,999.9,0
722060,13889,1999,1,7,42.2,24,31.3,24,1028.8,24,1027.9,24,9.9,24,1.7,24,8,999.9,64.9*,28.0*,0.00G,999.9,0
722060,13889,1999,1,8,51.8,24,45.5,24,1024.7,24,1023.6,24,9.9,24,2.5,24,8.9,999.9,72.0*,37.9*,0.00G,999.9,0
722060,13889,1999,1,9,59.7,24,57.1,24,1015.4,24,1014.3,24,6.4,24,4.4,24,14,999.9,73.9*,48.2*,0.02G,999.9,110000
722060,13889,1999,1,10,48.1,24,41,24,1018.6,24,9999.9,0,9.9,24,8,24,15.9,999.9,60.1*,35.1*,0.29G,999.9,10000
722060,13889,1999,1,11,41.5,24,29.9,24,1027,24,1025.9,24,9.9,24,4.2,24,8.9,999.9,60.1*,30.0*,0.00G,999.9,0
722060,13889,1999,1,12,46.4,24,38.8,24,1025.9,24,1024.8,24,9.9,24,2.2,24,8,999.9,66.9*,33.1*,0.00G,999.9,0
722060,13889,1999,1,13,54.1,24,48.8,24,1023.3,24,1022.2,24,9.6,24,1.8,24,8.9,999.9,73.0*,42.1*,0.00G,999.9,0
722060,13889,1999,1,14,61.3,24,56.6,24,1021.4,24,1020.3,24,6.8,24,3.3,24,10.1,15,77.0*,53.1*,0.00G,999.9,1e+05
722060,13889,1999,1,15,64.9,24,55.7,24,1017,24,1016,21,10,24,7.5,24,11.1,999.9,78.099999999999994,52,0.00G,999.9,0
722060,13889,1999,1,16,51.6,24,41.1,24,1020.3,24,1019.3,24,9.9,24,3.3,24,7,999.9,71.1*,34.0*,0.00G,999.9,0
722060,13889,1999,1,17,60.4,24,57.1,24,1020.3,24,1019.3,23,9.9,24,4.7,24,12,999.9,75.0*,50.0*,0.00G,999.9,0
722060,13889,1999,1,18,64.6,24,62.8,24,1018.6,24,1017.5,24,7.5,24,6.4,24,17.1,20,77,50,0.00G,999.9,110010
