STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722190,13874,2006,12,1,63,24,50.9,24,1015.4,23,978.4,24,9.7,24,12.5,24,21,28.9,73.900000000000006,44.1,0.68G,999.9,10000
722190,13874,2006,12,2,43.7,24,26.9,24,1023.3,24,985.7,24,10,24,8.5,24,14,18.1,70,32,0.37G,999.9,0
722190,13874,2006,12,3,48.8,24,30.4,24,1025.6,24,988,24,10,24,7.2,24,12,999.9,62.1,32,0.00G,999.9,0
722190,13874,2006,12,4,39.1,24,16.8,24,1028.1,24,990.3,24,10,24,13.7,24,20,26,60.1,28,0.00G,999.9,0
722190,13874,2006,12,5,38,24,13.9,24,1029,24,990.6,24,10,24,7.9,24,9.9,15.9,66,28.9,0.00G,999.9,0
722190,13874,2006,12,6,46.7,24,21.7,24,1025.6,24,987.6,24,9.9,24,4.3,24,8.9,999.9,60.1,29.1,0.00G,999.9,0
722190,13874,2006,12,7,48.6,24,22.4,24,1023.1,24,985.8,24,10,24,10.4,24,22,32.1,60.1,34,0.00G,999.9,0
722190,13874,2006,12,8,27.7,24,5.7,24,1033.3,24,994.9,24,10,24,10.7,24,21,27,52,19,0.00G,999.9,0
722190,13874,2006,12,9,33.4,24,7.4,24,1034.4,24,995.6,24,10,24,4,24,7,999.9,52,19,0.00G,999.9,0
722190,13874,2006,12,10,42.7,24,14.6,24,1032.9,24,994.6,24,10,24,1.1,24,5.1,999.9,55.9,21.2,0.00G,999.9,0
722190,13874,2006,12,11,51.3,24,28.8,24,1030.8,24,992.9,24,9.9,24,3.5,24,6,999.9,66,31.1,0.00G,999.9,0
722190,13874,2006,12,12,55.9,24,42.6,24,1027.9,24,990.2,24,10,24,6.8,24,12,18.1,66,39,0.00G,999.9,0
722190,13874,2006,12,13,58.1,24,48.3,24,1023.7,20,986.6,24,9.3,24,5.3,24,8.9,999.9,66,48,0.01G,999.9,10000
722190,13874,2006,12,14,54.1,24,46.7,24,1020,20,982.9,24,7.5,24,2.2,24,9.9,999.9,64.9*,44.6*,0.00G,999.9,1e+05
722190,13874,2006,12,15,55.4,24,45.8,24,1016,21,978.7,24,9.2,24,5.2,24,13,999.9,70.0*,42.8*,0.00G,999.9,1e+05
722190,13874,2006,12,16,56.7,24,39.3,24,1019.2,24,982.3,24,9.8,24,3.5,24,6,999.9,72,41,0.00G,999.9,0
722190,13874,2006,12,17,57.4,24,39.4,24,1023.7,24,986.7,24,10,24,2.5,24,6,999.9,72,42.1,0.00G,999.9,0
722190,13874,2006,12,18,58.9,24,47.3,24,1025.4,24,988.2,24,8.1,24,1.8,24,8,999.9,73,45,0.00G,999.9,0
722190,13874,2006,12,19,58.9,24,47.2,24,1025.3,24,988.1,24,9.1,24,6.1,24,12,999.9,73,48,0.00G,999.9,0
722190,13874,2006,12,20,55.1,24,43.9,24,1026.2,24,988.9,24,10,24,9.3,24,14,22.9,69.099999999999994,48.9,0.00G,999.9,0
722190,13874,2006,12,21,51,24,39.8,24,1026,24,988.6,24,9,24,10.3,24,14,999.9,61,46.9,0.00G,999.9,10000
722190,13874,2006,12,22,57.3,24,54.1,24,1017.1,20,980,24,4.4,24,7.9,24,11.1,999.9,64.4*,53.1*,0.23G,999.9,10000
722190,13874,2006,12,23,58.7,24,49.5,24,1016.9,17,979.6,24,9.4,24,7,24,12,999.9,63.0*,51.8*,0.26G,999.9,10000
722190,13874,2006,12,24,49.5,24,36.5,24,1019.9,24,982.5,24,10,24,6.7,24,13,999.9,64,42.1,0.00G,999.9,0
722190,13874,2006,12,25,50.7,24,45.9,24,1010.8,22,973.4,24,5.1,24,12,24,22,28,61,43,0.44G,999.9,110000
722190,13874,2006,12,26,44,24,36.2,24,1009.7,18,972.9,24,9.7,24,13.7,24,21,28.9,57,39,0.13G,999.9,10000
722190,13874,2006,12,27,41.3,24,27.6,24,1020.8,24,983.3,24,10,24,8,24,14,18.1,53.1,33.1,0.00G,999.9,0
722190,13874,2006,12,28,43.4,24,29.8,24,1026.8,24,989.1,24,9.9,24,4.8,24,8.9,999.9,55.9,33.1,0.00G,999.9,0
722190,13874,2006,12,29,50,24,38.5,24,1031,24,993.2,24,10,24,7.4,24,11.1,999.9,64,33.1,0.00G,999.9,0
722190,13874,2006,12,30,53.1,24,48,24,1028.6,21,990.7,24,7.5,24,9.1,24,14,999.9,64,42.1,0.00G,999.9,110000
722190,13874,2006,12,31,56.6,24,54.6,24,1022.9,21,984.4,24,1.4,24,10,24,14,20,66.900000000000006,48,0.02G,999.9,110000
722190,13874,2007,1,1,56.9,24,47.8,24,1016.9,20,979.9,24,8.8,24,8.4,24,17.1,21,66.900000000000006,46,1.82G,999.9,10000
722190,13874,2007,1,2,43.6,24,29.8,24,1025.5,22,987.5,24,10,24,9.5,24,19,26,60.1,35.1,0.20G,999.9,0
722190,13874,2007,1,3,44.6,24,34.3,24,1028.9,21,991,24,10,24,7.1,24,12,999.9,57.9,35.1,0.00G,999.9,0
722190,13874,2007,1,4,55.9,24,46.3,24,1024,20,986,24,9.9,24,6.8,24,11.1,999.9,64.4*,51.1*,0.00G,999.9,10000
722190,13874,2007,1,5,62.9,24,59.5,24,1014.3,17,977.2,24,5.1,24,8,24,26,32.1,68,51.1,0.02G,999.9,10010
722190,13874,2007,1,6,57.9,24,50.8,24,1015.9,24,979.3,24,9.6,24,5.5,24,13,999.9,69.099999999999994,48.9,0.70G,999.9,0
722190,13874,2007,1,7,57.9,24,53.7,24,1019,17,981.5,24,5.3,24,5.7,24,12,999.9,69.099999999999994,48.9,0.04G,999.9,110000
722190,13874,2007,1,8,53.7,24,41.4,24,1017,20,979.3,24,8.3,24,11.9,24,22.9,26,68,44.1,1.51G,999.9,10010
722190,13874,2007,1,9,42.1,24,21.9,24,1021.5,24,983.8,24,10,24,10.6,24,21,31.1,62.1,35.1,0.13G,999.9,0
722190,13874,2007,1,10,39.5,24,19.3,24,1028.4,24,990.6,24,10,24,8.8,24,12,19,52,30.9,0.00G,999.9,0
722190,13874,2007,1,11,41.8,24,20,24,1031.8,24,993.8,24,10,24,6.6,24,12,999.9,54,30.9,0.00G,999.9,0
722190,13874,2007,1,12,50.8,24,36.7,24,1031.7,24,993.9,24,10,24,6.9,24,9.9,999.9,64.900000000000006,31.1,0.00G,999.9,0
722190,13874,2007,1,13,55.4,24,47.4,24,1028.7,24,991.1,24,8.3,24,5.9,24,9.9,999.9,68,44.1,0.00G,999.9,0
722190,13874,2007,1,14,61.2,24,51.2,24,1025.5,24,988.2,24,10,24,4.1,24,9.9,999.9,70,46,0.00G,999.9,0
722190,13874,2007,1,15,64,24,54.9,24,1020.8,21,983.8,24,9,24,8,24,18.1,22,73,54,0.00G,999.9,10000
722190,13874,2007,1,16,49.8,24,43.9,24,1022.2,17,984.7,24,8.7,24,11.4,24,18.1,24.1,73,36,0.14G,999.9,10000
722190,13874,2007,1,17,36.6,24,21.7,24,1032.2,24,994.1,24,10,24,11.8,24,18.1,22.9,57,30.9,0.08G,999.9,11000
722190,13874,2007,1,18,35.5,24,28.6,24,1031.3,18,992.7,24,5,24,8.1,24,14,999.9,45,31.1,0.06G,999.9,111000
722190,13874,2007,1,19,42.3,24,33.6,24,1024.6,18,986.6,24,5.5,24,8.9,24,15,19,51.1,32,0.01C,999.9,10000
722190,13874,2007,1,20,40.8,24,17.7,24,1025.2,24,987.3,24,10,24,8.9,24,15,21,51.1,33.1,0.00I,999.9,0
722190,13874,2007,1,21,43.9,24,27,24,1022.6,22,984.2,24,8.9,24,8.3,24,12,18.1,51.1,33.1,0.00G,999.9,10000
722190,13874,2007,1,22,42.2,24,38.8,24,1016.4,17,978.7,24,3.7,24,6.8,24,13,999.9,48.2*,39.0*,1.12G,999.9,10000
722190,13874,2007,1,23,40.2,24,30.4,24,1017.9,22,980.2,24,10,24,10.1,24,15,21,48,36,0.24G,999.9,0
722190,13874,2007,1,24,39.3,24,28.3,24,1019.3,24,981.5,24,9.3,24,7.7,24,12,999.9,46.9,35.1,0.00G,999.9,0
722190,13874,2007,1,25,42,24,26.7,24,1019.3,24,981.7,24,10,24,11.7,24,20,27,48.9,34,0.00G,999.9,0
722190,13874,2007,1,26,38.2,24,15.6,24,1023.1,24,985.1,24,10,24,8,24,13,999.9,54,27,0.00G,999.9,0
722190,13874,2007,1,27,45.7,24,22.1,24,1018.4,24,980.6,24,10,24,5.7,24,14,999.9,60.1,27.1,0.00G,999.9,0
722190,13874,2007,1,28,44,24,30.9,24,1013,23,975.5,24,8.9,24,11.1,24,25.1,33,60.1,33.1,0.10G,999.9,10000
722190,13874,2007,1,29,28,24,5.3,24,1022.9,24,984.7,24,10,24,11,24,21,28,45,18,0.06G,999.9,0
722190,13874,2007,1,30,37.8,24,13.2,24,1021.6,24,983.3,24,10,24,7.2,24,17.1,22,51.1,18.100000000000001,0.00G,999.9,0
722190,13874,2007,1,31,33,24,11.1,24,1021.5,24,983.5,24,10,24,8.3,24,15.9,20,51.1,19.899999999999999,0.00G,999.9,0
722190,13874,2007,2,1,36.9,24,26.3,24,1015.2,15,976.2,24,4.5,24,8.1,24,13,18.1,46.9,20.100000000000001,0.53G,999.9,11000
722190,13874,2007,2,2,39.7,24,36.3,24,1008.3,17,971.2,24,3.2,24,7.8,24,15.9,20,46.4*,37.0*,0.48G,999.9,10000
722190,13874,2007,2,3,32.8,24,19.5,24,1022.6,23,983.9,24,9.9,24,9.6,24,15,21,46,25,0.00G,999.9,0
722190,13874,2007,2,4,37.5,24,18.2,24,1026.3,24,988,24,10,24,8,24,15.9,22.9,52,25.2,0.00G,999.9,0
722190,13874,2007,2,5,35,24,14.1,24,1029.1,24,990.8,24,10,24,10.9,24,15.9,22.9,52,28,0.00G,999.9,0
722190,13874,2007,2,6,34.8,24,10.2,24,1029.3,24,990.9,24,10,24,6.2,24,11.1,15.9,53.1,23,0.00G,999.9,0
722190,13874,2007,2,7,51,24,34.1,24,1019.9,24,982.4,24,9.8,24,10.2,24,15,19,64.0*,44.1*,0.00G,999.9,0
722190,13874,2007,2,8,44.8,24,22.1,24,1020.6,24,983,24,10,24,9,24,15,999.9,64.900000000000006,37,0.00G,999.9,10000
722190,13874,2007,2,9,38.2,24,12.8,24,1020.5,24,982.7,24,10,24,7.8,24,12,999.9,50,35.1,0.00G,999.9,10000
722190,13874,2007,2,10,34.5,24,3.7,24,1021.4,24,983.3,24,10,24,11.8,24,17.1,999.9,45,27,0.00G,999.9,0
722190,13874,2007,2,11,38.5,24,6.4,24,1024.4,24,986.3,24,10,24,5.4,24,11.1,999.9,57,27,0.00G,999.9,0
722190,13874,2007,2,12,52,24,24.8,24,1022.4,24,984.8,24,9.7,24,3.7,24,7,999.9,66.0*,43.0*,0.00G,999.9,0
722190,13874,2007,2,13,55.2,24,45.3,24,1013.1,21,976,24,7.2,24,5.1,24,18.1,24.1,66.900000000000006,42.1,0.00G,999.9,10000
722190,13874,2007,2,14,42.4,24,35.7,24,1008.7,20,970.6,24,7.4,24,13.1,24,20,28,62.1,30,0.52G,999.9,111010
722190,13874,2007,2,15,29.8,24,15,24,1016.7,24,978.5,24,10,24,11.2,24,17.1,26,53.1,21.9,0.00G,999.9,0
722190,13874,2007,2,16,30.5,24,8.9,24,1019.1,24,980.9,24,10,24,11.8,24,15.9,20,42.1,21.9,0.00G,999.9,0
722190,13874,2007,2,17,33.2,24,14,24,1016.6,24,978.5,24,9.5,24,7.6,24,17.1,22,48.9,21.9,0.00G,999.9,0
722190,13874,2007,2,18,35.8,24,19.2,24,1019,23,980.8,24,10,24,14.7,24,19,25.1,48.9,25,0.00G,999.9,10000
722190,13874,2007,2,19,39.6,24,18,24,1024.8,24,986.6,24,10,24,7.2,24,14,20,57.9,26.2,0.00G,999.9,0
722190,13874,2007,2,20,50.9,24,34.8,24,1018.8,24,981.4,24,10,24,9.3,24,17.1,21,64.9*,44.1*,0.02G,999.9,10000
722190,13874,2007,2,21,60,24,54.1,24,1013.8,22,977.1,24,8.9,24,9.9,24,17.1,22.9,64.900000000000006,44.1,0.06G,999.9,10010
722190,13874,2007,2,22,59.2,24,44.5,24,1016.9,20,979.7,24,9.5,24,11.4,24,19,27,70,48.9,0.57G,999.9,0
722190,13874,2007,2,23,51.9,24,18.2,24,1020.8,24,983.6,24,10,24,10.4,24,19,20,70,41,0.00G,999.9,0
722190,13874,2007,2,24,50.3,24,22.5,24,1020,24,982.6,24,10,24,8.1,24,14,20,64,39,0.00G,999.9,0
722190,13874,2007,2,25,59,24,42.5,24,1010.3,20,973.6,24,9.3,24,12.2,24,18.1,26,70,39,0.11G,999.9,10010
722190,13874,2007,2,26,54.1,24,29.3,24,1010,24,973.2,24,10,24,8,24,14,17.1,70,42.1,0.34G,999.9,0
722190,13874,2007,2,27,55.9,24,27.1,24,1012.3,24,975.5,24,10,24,4.7,24,11.1,15.9,69.099999999999994,39.9,0.00G,999.9,0
722190,13874,2007,2,28,57.8,24,26.7,24,1017,24,980,24,9.7,24,6.8,24,13,999.9,72,41,0.00G,999.9,0
722190,13874,2007,3,1,58.3,24,43.6,24,1010.5,20,973.5,24,5.6,24,7.5,24,15,22.9,72,44.1,0.01G,999.9,10010
722190,13874,2007,3,2,54.4,24,33.4,24,1006.9,21,968.7,24,9.8,24,10.7,24,18.1,26,66.900000000000006,41,1.12G,999.9,10010
722190,13874,2007,3,3,52.6,24,21.4,24,1012,24,975,24,10,24,9.6,24,18.1,26,62.1,42.1,0.00G,999.9,0
722190,13874,2007,3,4,42,24,18,24,1019,24,981.5,24,10,24,12.4,24,17.1,22.9,62.1,30.9,0.00G,999.9,0
722190,13874,2007,3,5,42.7,24,17.7,24,1025.6,24,987.6,24,10,24,10.7,24,14,18.1,60.1,32,0.00G,999.9,0
722190,13874,2007,3,6,53,24,25.6,24,1026.7,24,989.2,24,10,24,7.9,24,15.9,999.9,66.900000000000006,32,0.00G,999.9,0
722190,13874,2007,3,7,56.7,24,30.2,24,1023.8,24,986.5,24,10,24,5.1,24,12,19,71.099999999999994,41,0.00G,999.9,0
722190,13874,2007,3,8,60.4,24,29.9,24,1019.9,24,983,24,9.9,24,4.7,24,7,999.9,73,41,0.00G,999.9,0
722190,13874,2007,3,9,54.2,24,38.6,24,1022.1,22,985,24,8.2,24,9.2,24,14,999.9,73,46,0.00G,999.9,0
722190,13874,2007,3,10,55.9,24,45.5,24,1023.2,21,986.1,24,8.4,24,7.1,24,12,999.9,70,46,0.00G,999.9,0
722190,13874,2007,3,11,63.4,24,46.9,24,1023.4,24,986.3,24,9.4,24,4.1,24,11.1,14,75.900000000000006,50,0.00G,999.9,0
722190,13874,2007,3,12,63,24,35.8,24,1024.3,24,987.3,24,10,24,5.7,24,11.1,999.9,75.900000000000006,51.1,0.00G,999.9,0
722190,13874,2007,3,13,66.3,24,44.9,24,1023.9,24,987,24,9.4,24,3.6,24,8,999.9,79,51.1,0.00G,999.9,0
722190,13874,2007,3,14,68,24,46.9,24,1020.6,24,983.9,24,9.3,24,5.8,24,17.1,19,79,55,0.00G,999.9,0
722190,13874,2007,3,15,66.3,24,52.3,24,1015.3,22,979.1,24,9.2,24,6.2,24,9.9,999.9,78.099999999999994,60.1,0.00G,999.9,10000
722190,13874,2007,3,16,58.4,24,53,24,1011.4,17,974.3,24,7.6,24,9.7,24,22,31.1,72,46.9,0.15G,999.9,10000
722190,13874,2007,3,17,43.4,24,23.2,24,1018.2,24,980.7,24,10,24,12.4,24,17.1,24.1,62.1,35.1,0.03G,999.9,0
722190,13874,2007,3,18,45.3,24,20,24,1023.2,24,985.5,24,10,24,5.8,24,11.1,15.9,59,33.1,0.00G,999.9,0
722190,13874,2007,3,19,54.9,24,30,24,1026.4,24,988.9,24,9.7,24,7,24,13,21,70,33.1,0.00G,999.9,0
722190,13874,2007,3,20,63.1,24,39.8,24,1027.9,24,990.6,24,9.9,24,5.2,24,12,14,75.900000000000006,42.1,0.00G,999.9,0
722190,13874,2007,3,21,65.7,24,44.7,24,1028.4,24,991.4,24,9.7,24,4.4,24,12,17.1,77,51.1,0.00G,999.9,0
722190,13874,2007,3,22,65,24,49.8,24,1028,24,991,24,9.9,24,6,24,9.9,15,77,54,0.00G,999.9,0
722190,13874,2007,3,23,66.7,24,50.8,24,1024.8,24,987.9,24,9.9,24,3.9,24,12,15,79,54,0.00G,999.9,0
722190,13874,2007,3,24,70.7,24,50.1,24,1025,24,988.2,24,9.9,24,4,24,6,999.9,82.9,55.9,0.00G,999.9,0
722190,13874,2007,3,25,73.3,24,48.9,24,1024.9,24,988.2,24,9.9,24,5,24,8,999.9,87.1,57.9,0.00G,999.9,0
722190,13874,2007,3,26,73,24,53,24,1024.2,24,987.7,24,9.1,24,5,24,9.9,999.9,87.1,59,0.00G,999.9,0
722190,13874,2007,3,27,70.7,24,57.5,24,1023,24,986.3,24,7.9,24,5,24,9.9,999.9,81,62.1,0.00G,999.9,0
722190,13874,2007,3,28,71.4,24,54.3,24,1020.4,24,983.8,24,9.2,24,2.4,24,7,999.9,82,62.1,0.00G,999.9,0
722190,13874,2007,3,29,70.7,24,54.3,24,1021.2,24,984.7,24,8.6,24,7.5,24,19,20,82,61,0.00G,999.9,0
722190,13874,2007,3,30,55.9,24,46.1,24,1026.6,24,989.6,24,9.4,24,10.5,24,17.1,24.1,64.0*,50.0*,0.00G,999.9,10000
722190,13874,2007,3,31,64.3,24,53.3,24,1021.1,21,984.4,24,8.1,24,6.2,24,11.1,15.9,75.900000000000006,50,0.00G,999.9,0
722190,13874,2007,4,1,66.4,24,58.1,24,1017.9,19,981.4,24,8.5,24,7,24,15,20,75.900000000000006,57,0.01G,999.9,10000
722190,13874,2007,4,2,65.2,24,60.2,24,1019,17,982.4,24,9.3,24,4.6,24,11.1,999.9,73.0*,60.8*,0.17G,999.9,10000
722190,13874,2007,4,3,67.8,24,62.8,24,1017.8,17,981.7,24,6.6,24,3.7,24,11.1,999.9,75.900000000000006,61,0.06G,999.9,110010
722190,13874,2007,4,4,65.7,24,56.7,24,1014.7,21,978.3,24,9.5,24,9.9,24,27,44.1,73.0*,57.2*,0.24G,999.9,10010
722190,13874,2007,4,5,50.5,24,28.3,24,1015.5,24,978.5,24,10,24,13.8,24,18.1,26,73,37.9,0.00I,999.9,0
722190,13874,2007,4,6,46.2,24,22.8,24,1014.3,24,976.9,24,10,24,12.2,24,19,26,57,39,0.00G,999.9,0
722190,13874,2007,4,7,38.7,24,15.1,24,1016.3,24,978.7,24,10,24,14.7,24,24.1,29.9,55.9,28,0.00G,999.9,0
722190,13874,2007,4,8,39,24,13.7,24,1020.5,24,982.6,24,10,24,6.4,24,12,14,54,28.2,0.00G,999.9,0
722190,13874,2007,4,9,45.2,24,23,24,1019.8,24,982.2,24,9.9,24,4.4,24,11.1,14,54,30.2,0.00G,999.9,10000
722190,13874,2007,4,10,51.6,24,31.7,24,1016.7,24,979.3,24,9.9,24,3.8,24,8,999.9,66.900000000000006,39,0.00G,999.9,0
722190,13874,2007,4,11,55.2,24,45.5,24,1010.2,14,972.7,24,6,24,8,24,13,22,66.900000000000006,39.9,0.00G,999.9,10000
722190,13874,2007,4,12,60.7,24,40.6,24,1010.7,23,973.5,24,8,24,8.6,24,18.1,25.1,73,50,0.04G,999.9,10010
722190,13874,2007,4,13,58.5,24,32,24,1018.9,24,981.9,24,10,24,7.1,24,12,17.1,75,44.1,0.00G,999.9,0
722190,13874,2007,4,14,63,24,45.9,24,1013.5,23,976.6,24,9.1,24,7.6,24,15,22,75,44.1,0.00G,999.9,10010
722190,13874,2007,4,15,53.2,24,47.4,24,1003.4,16,966,24,8.1,24,12.6,24,26,999.9,73,41,1.10G,999.9,10010
722190,13874,2007,4,16,51.6,24,30.3,24,1014.2,24,976.9,24,10,24,14.5,24,24.1,35.9,70,39.9,0.25G,999.9,0
722190,13874,2007,4,17,62.2,24,28.4,24,1012.7,24,976,24,10,24,12.2,24,18.1,24.1,75.900000000000006,39.9,0.00G,999.9,0
722190,13874,2007,4,18,62.4,24,32,24,1007.3,24,970.9,24,10,24,5.9,24,12,999.9,75.900000000000006,51.1,0.00G,999.9,0
722190,13874,2007,4,19,62.7,24,39.1,24,1008.6,24,972.1,24,10,24,7.2,24,20,28.9,77,48.9,0.00G,999.9,0
722190,13874,2007,4,20,58.8,24,39.6,24,1017.4,24,980.9,24,9.5,24,8.9,24,16.9,21,77,48.9,0.00G,999.9,0
722190,13874,2007,4,21,62.6,24,42.3,24,1022.3,24,985.2,24,9.7,24,2.5,24,7,14,75,51.1,0.00G,999.9,0
722190,13874,2007,4,22,65.2,24,40.4,24,1023.1,24,986.3,24,9.1,24,3.7,24,8.9,14,77,51.1,0.00G,999.9,0
722190,13874,2007,4,23,66.6,24,43.7,24,1024.1,24,987.2,24,10,24,4.7,24,9.9,17.1,78.099999999999994,53.1,0.00G,999.9,0
722190,13874,2007,4,24,70.5,24,52.5,24,1021.3,24,984.6,24,10,24,6.9,24,14,20,81,54,0.00G,999.9,0
722190,13874,2007,4,25,69.8,24,51.3,24,1017.5,24,981,24,10,24,6.7,24,15,22,81,59,0.00G,999.9,0
722190,13874,2007,4,26,69.1,24,59.1,24,1013.5,23,977.4,24,9.1,24,7.6,24,22.9,39,80.099999999999994,59,0.00G,999.9,10010
722190,13874,2007,4,27,67.3,24,54.9,24,1012.8,22,976.3,24,9.8,24,8.6,24,14,19,77,60.1,0.17G,999.9,10000
722190,13874,2007,4,28,65,24,45.4,24,1016.8,24,980.2,24,10,24,9.5,24,19,25.1,80.099999999999994,51.1,0.00G,999.9,0
722190,13874,2007,4,29,67.6,24,45.8,24,1018.8,24,982.2,24,10,24,8.1,24,15,19,82,51.1,0.00G,999.9,0
722190,13874,2007,4,30,71.7,24,44.4,24,1018.2,24,981.8,24,10,24,4.7,24,8,999.9,86,53.1,0.00G,999.9,0
722190,13874,2007,5,1,75,24,46.7,24,1016.4,24,980.2,24,10,24,2.9,24,7,14,87.1,61,0.00G,999.9,0
722190,13874,2007,5,2,75.4,24,50.2,24,1015,24,978.9,24,9.8,24,5.3,24,9.9,15.9,87.1,61,0.00G,999.9,0
722190,13874,2007,5,3,75.2,24,53.7,24,1015.2,24,979,24,9.3,24,4.9,24,13,18.1,86,63,0.00G,999.9,0
722190,13874,2007,5,4,69,24,58.8,24,1016.6,23,980.4,24,6.3,24,7.7,24,12,17.1,86,63,0.00G,999.9,0
722190,13874,2007,5,5,63.5,24,57.4,24,1017.5,21,980.8,24,4.9,24,8.6,24,15,999.9,73,57.9,0.00G,999.9,10000
722190,13874,2007,5,6,66.8,24,58.3,24,1018.5,16,981.3,24,5.7,24,7.6,24,13,15.9,78.099999999999994,59,0.99G,999.9,110010
722190,13874,2007,5,7,63.6,24,34.1,24,1023.8,24,986.9,24,9.8,24,12.1,24,20,26,78.099999999999994,52,0.00I,999.9,0
722190,13874,2007,5,8,65.9,24,35.6,24,1019.6,24,982.8,24,10,24,9,24,15,20,81,52,0.00G,999.9,0
722190,13874,2007,5,9,72.9,24,51.3,24,1015.2,24,978.9,24,10,24,9.9,24,13,21,84.9,53.1,0.00G,999.9,0
722190,13874,2007,5,10,74.6,24,57,24,1013.9,24,977.8,24,10,24,5.7,24,12,999.9,87.1,63,0.00G,999.9,0
722190,13874,2007,5,11,78.6,24,58.1,24,1012.2,24,976.3,24,9.9,24,2.8,24,14,19,88,63,0.00G,999.9,10010
722190,13874,2007,5,12,73.4,24,63,24,1012.9,21,976.7,24,7.3,24,5,24,14,22.9,88,64.900000000000006,0.86G,999.9,10010
722190,13874,2007,5,13,74.5,24,59.6,24,1014.8,24,978.6,24,8.9,24,4.4,24,8.9,14,88,64.900000000000006,0.16G,999.9,0
722190,13874,2007,5,14,72.2,24,53.2,24,1021.1,22,984.8,24,9,24,9.3,24,15,22.9,86,64,0.00G,999.9,0
722190,13874,2007,5,15,70.3,24,51.4,24,1022.5,24,986.1,24,10,24,5.3,24,9.9,999.9,87.1,59,0.00G,999.9,0
722190,13874,2007,5,16,71.2,24,58,24,1016.6,24,980.3,24,7.8,24,5.8,24,14,22,81,59,0.00G,999.9,10000
722190,13874,2007,5,17,65,24,48.8,24,1015.9,22,979.1,24,9.9,24,8.4,24,17.1,26,81,53.1,0.04G,999.9,0
722190,13874,2007,5,18,63.7,24,39.6,24,1017.7,24,981,24,10,24,7.9,24,12,19,77,50,0.00G,999.9,0
722190,13874,2007,5,19,63.1,24,36.9,24,1021.9,24,985,24,10,24,7.8,24,12,15,75.900000000000006,50,0.00G,999.9,0
722190,13874,2007,5,20,68,24,37.9,24,1020.6,24,983.9,24,10,24,5.2,24,8.9,15,82,52,0.00G,999.9,0
722190,13874,2007,5,21,72.3,24,39.4,24,1018.8,24,982.3,24,10,24,3.6,24,7,999.9,86,52,0.00G,999.9,0
722190,13874,2007,5,22,74.8,24,46.5,24,1019.9,21,983.8,24,6.4,24,4.1,24,14,17.1,86,57,0.00G,999.9,0
722190,13874,2007,5,23,74.4,24,54.1,24,1023.7,24,987.2,24,9.6,24,7.5,24,15,24.1,86,63,0.00G,999.9,0
722190,13874,2007,5,24,72.8,24,53.7,24,1026.6,24,989.9,24,10,24,8.8,24,13,21,84,62.1,0.00G,999.9,0
722190,13874,2007,5,25,72.2,24,54.4,24,1025.7,24,989,24,10,24,5.7,24,8.9,14,84,62.1,0.00G,999.9,0
722190,13874,2007,5,26,74.5,24,52.2,24,1022.9,24,986.3,24,9,24,3.3,24,8.9,999.9,86,63,0.00G,999.9,0
722190,13874,2007,5,27,75.1,24,53.3,24,1021.1,23,984.9,24,6.1,24,3.4,24,8,15,86,64,0.00G,999.9,0
722190,13874,2007,5,28,74.3,24,51.9,24,1021.8,24,985.3,24,10,24,5.7,24,14,17.1,86,64.900000000000006,0.00G,999.9,0
722190,13874,2007,5,29,74.9,24,54.1,24,1021.8,24,985.3,24,9.6,24,5.9,24,12,17.1,86,64.900000000000006,0.00G,999.9,0
722190,13874,2007,5,30,77,24,51.3,24,1020.8,24,984.4,24,9.4,24,5.9,24,9.9,18.1,87.1,64,0.00G,999.9,0
722190,13874,2007,5,31,78.2,24,52,24,1018.9,23,982.9,24,7.2,24,4.9,24,11.1,15,88,64,0.00G,999.9,0
722190,13874,2007,6,1,77.7,24,59,24,1017.3,24,981.2,24,8.1,24,3.8,24,12,18.1,88,69.099999999999994,0.00G,999.9,0
722190,13874,2007,6,2,74.1,24,57.7,24,1013.4,24,977.3,24,9.7,24,8.2,24,15,999.9,87.1,68,0.00G,999.9,10000
722190,13874,2007,6,3,74.4,24,56.5,24,1005.6,24,969.6,24,9.1,24,10.5,24,18.1,31.1,88,64,0.00G,999.9,10010
722190,13874,2007,6,4,78.1,24,58.5,24,1005,24,969.3,24,10,24,8.5,24,14,24.1,90,64,0.00G,999.9,0
722190,13874,2007,6,5,76.5,24,56.3,24,1007.6,24,971.8,24,9.7,24,7.5,24,14,27,90,66.900000000000006,0.00G,999.9,10010
722190,13874,2007,6,6,77.4,24,59.6,24,1012.2,24,976.1,24,10,24,5.3,24,11.1,15,91.9,64.900000000000006,0.11G,999.9,0
722190,13874,2007,6,7,80.7,24,63,24,1014.9,24,979,24,10,24,7.6,24,14,19,91.9,64.900000000000006,0.00G,999.9,0
722190,13874,2007,6,8,77.9,24,68.1,24,1017.2,20,981.3,24,9.9,24,7.4,24,18.1,28,91.9,71.099999999999994,0.00G,999.9,10010
722190,13874,2007,6,9,78.9,24,66.3,24,1015.8,24,979.7,24,9.5,24,9.2,24,14,22.9,93,69.099999999999994,0.29G,999.9,0
722190,13874,2007,6,10,81.2,24,58.2,24,1013,24,977.1,24,10,24,6.8,24,11.1,15,93.9,66.900000000000006,0.00G,999.9,0
